   0.435546E-03   0.315617E+06   0.315602E+06   0.416579E+06   0.416205E+06   0.000000E+00   0.315614E+06   0.315614E+06   0.324834E+06  -0.603161E+00   0.314294E+06   0.314290E+06   0.121711E+02
   0.439923E-03   0.315613E+06   0.315598E+06   0.416489E+06   0.416108E+06   0.000000E+00   0.315611E+06   0.315611E+06   0.324829E+06  -0.603150E+00   0.314290E+06   0.314287E+06   0.122932E+02
   0.444345E-03   0.315610E+06   0.315594E+06   0.416398E+06   0.416009E+06   0.000000E+00   0.315607E+06   0.315607E+06   0.324823E+06  -0.603139E+00   0.314287E+06   0.314284E+06   0.124165E+02
   0.448810E-03   0.315606E+06   0.315590E+06   0.416304E+06   0.415908E+06   0.000000E+00   0.315604E+06   0.315604E+06   0.324818E+06  -0.603128E+00   0.314284E+06   0.314280E+06   0.125411E+02
   0.453321E-03   0.315603E+06   0.315587E+06   0.416209E+06   0.415805E+06   0.000000E+00   0.315600E+06   0.315600E+06   0.324812E+06  -0.603117E+00   0.314280E+06   0.314277E+06   0.126669E+02
   0.457877E-03   0.315599E+06   0.315583E+06   0.416112E+06   0.415700E+06   0.000000E+00   0.315597E+06   0.315597E+06   0.324806E+06  -0.603105E+00   0.314276E+06   0.314273E+06   0.127940E+02
   0.462479E-03   0.315596E+06   0.315579E+06   0.416013E+06   0.415592E+06   0.000000E+00   0.315593E+06   0.315593E+06   0.324800E+06  -0.603094E+00   0.314273E+06   0.314269E+06   0.129223E+02
   0.467126E-03   0.315592E+06   0.315575E+06   0.415912E+06   0.415483E+06   0.000000E+00   0.315589E+06   0.315589E+06   0.324794E+06  -0.603082E+00   0.314269E+06   0.314265E+06   0.130520E+02
   0.471821E-03   0.315588E+06   0.315570E+06   0.415809E+06   0.415371E+06   0.000000E+00   0.315585E+06   0.315585E+06   0.324788E+06  -0.603069E+00   0.314265E+06   0.314262E+06   0.131829E+02
   0.476563E-03   0.315584E+06   0.315566E+06   0.415704E+06   0.415258E+06   0.000000E+00   0.315581E+06   0.315581E+06   0.324781E+06  -0.603057E+00   0.314262E+06   0.314258E+06   0.133151E+02
   0.481353E-03   0.315580E+06   0.315562E+06   0.415596E+06   0.415141E+06   0.000000E+00   0.315577E+06   0.315577E+06   0.324775E+06  -0.603044E+00   0.314258E+06   0.314254E+06   0.134487E+02
   0.486190E-03   0.315576E+06   0.315557E+06   0.415487E+06   0.415023E+06   0.000000E+00   0.315573E+06   0.315573E+06   0.324768E+06  -0.603031E+00   0.314254E+06   0.314250E+06   0.135836E+02
   0.491077E-03   0.315572E+06   0.315553E+06   0.415376E+06   0.414902E+06   0.000000E+00   0.315569E+06   0.315569E+06   0.324762E+06  -0.603018E+00   0.314250E+06   0.314246E+06   0.137198E+02
   0.496012E-03   0.315568E+06   0.315548E+06   0.415262E+06   0.414779E+06   0.000000E+00   0.315565E+06   0.315565E+06   0.324755E+06  -0.603005E+00   0.314245E+06   0.314241E+06   0.138574E+02
   0.500997E-03   0.315564E+06   0.315544E+06   0.415146E+06   0.414653E+06   0.000000E+00   0.315561E+06   0.315561E+06   0.324748E+06  -0.602991E+00   0.314241E+06   0.314237E+06   0.139964E+02
   0.506032E-03   0.315559E+06   0.315539E+06   0.415028E+06   0.414525E+06   0.000000E+00   0.315556E+06   0.315556E+06   0.324740E+06  -0.602977E+00   0.314237E+06   0.314232E+06   0.141367E+02
   0.511118E-03   0.315555E+06   0.315534E+06   0.414907E+06   0.414395E+06   0.000000E+00   0.315552E+06   0.315552E+06   0.324733E+06  -0.602963E+00   0.314232E+06   0.314228E+06   0.142785E+02
   0.516255E-03   0.315550E+06   0.315529E+06   0.414784E+06   0.414261E+06   0.000000E+00   0.315547E+06   0.315547E+06   0.324726E+06  -0.602948E+00   0.314228E+06   0.314223E+06   0.144217E+02
   0.521443E-03   0.315546E+06   0.315524E+06   0.414658E+06   0.414125E+06   0.000000E+00   0.315542E+06   0.315542E+06   0.324718E+06  -0.602933E+00   0.314223E+06   0.314219E+06   0.145663E+02
   0.526684E-03   0.315541E+06   0.315519E+06   0.414530E+06   0.413987E+06   0.000000E+00   0.315537E+06   0.315537E+06   0.324710E+06  -0.602918E+00   0.314219E+06   0.314214E+06   0.147123E+02
   0.531977E-03   0.315536E+06   0.315513E+06   0.414399E+06   0.413845E+06   0.000000E+00   0.315532E+06   0.315532E+06   0.324702E+06  -0.602903E+00   0.314214E+06   0.314209E+06   0.148598E+02
   0.537323E-03   0.315531E+06   0.315508E+06   0.414266E+06   0.413701E+06   0.000000E+00   0.315527E+06   0.315527E+06   0.324694E+06  -0.602887E+00   0.314209E+06   0.314204E+06   0.150088E+02
   0.542723E-03   0.315526E+06   0.315503E+06   0.414130E+06   0.413554E+06   0.000000E+00   0.315522E+06   0.315522E+06   0.324686E+06  -0.602871E+00   0.314204E+06   0.314199E+06   0.151593E+02
   0.548178E-03   0.315521E+06   0.315497E+06   0.413992E+06   0.413404E+06   0.000000E+00   0.315517E+06   0.315517E+06   0.324678E+06  -0.602854E+00   0.314199E+06   0.314194E+06   0.153112E+02
   0.553687E-03   0.315516E+06   0.315491E+06   0.413850E+06   0.413251E+06   0.000000E+00   0.315512E+06   0.315512E+06   0.324669E+06  -0.602837E+00   0.314194E+06   0.314188E+06   0.154647E+02
   0.559252E-03   0.315510E+06   0.315485E+06   0.413706E+06   0.413095E+06   0.000000E+00   0.315506E+06   0.315506E+06   0.324661E+06  -0.602820E+00   0.314188E+06   0.314183E+06   0.156197E+02
   0.564873E-03   0.315505E+06   0.315479E+06   0.413559E+06   0.412936E+06   0.000000E+00   0.315501E+06   0.315501E+06   0.324652E+06  -0.602803E+00   0.314183E+06   0.314178E+06   0.157763E+02
   0.570550E-03   0.315499E+06   0.315473E+06   0.413409E+06   0.412774E+06   0.000000E+00   0.315495E+06   0.315495E+06   0.324643E+06  -0.602785E+00   0.314177E+06   0.314172E+06   0.159344E+02
   0.576284E-03   0.315494E+06   0.315467E+06   0.413256E+06   0.412608E+06   0.000000E+00   0.315489E+06   0.315489E+06   0.324633E+06  -0.602767E+00   0.314172E+06   0.314166E+06   0.160941E+02
   0.582075E-03   0.315488E+06   0.315461E+06   0.413100E+06   0.412440E+06   0.000000E+00   0.315484E+06   0.315484E+06   0.324624E+06  -0.602748E+00   0.314166E+06   0.314160E+06   0.162554E+02
   0.587925E-03   0.315482E+06   0.315454E+06   0.412941E+06   0.412267E+06   0.000000E+00   0.315478E+06   0.315478E+06   0.324614E+06  -0.602730E+00   0.314160E+06   0.314154E+06   0.164182E+02
   0.593834E-03   0.315476E+06   0.315448E+06   0.412779E+06   0.412092E+06   0.000000E+00   0.315472E+06   0.315472E+06   0.324604E+06  -0.602710E+00   0.314154E+06   0.314148E+06   0.165828E+02
   0.599802E-03   0.315470E+06   0.315441E+06   0.412614E+06   0.411913E+06   0.000000E+00   0.315465E+06   0.315465E+06   0.324594E+06  -0.602691E+00   0.314148E+06   0.314142E+06   0.167489E+02
   0.605830E-03   0.315463E+06   0.315434E+06   0.412445E+06   0.411730E+06   0.000000E+00   0.315459E+06   0.315459E+06   0.324584E+06  -0.602671E+00   0.314142E+06   0.314136E+06   0.169167E+02
   0.611919E-03   0.315457E+06   0.315427E+06   0.412273E+06   0.411544E+06   0.000000E+00   0.315452E+06   0.315452E+06   0.324574E+06  -0.602650E+00   0.314136E+06   0.314129E+06   0.170862E+02
   0.618069E-03   0.315451E+06   0.315420E+06   0.412098E+06   0.411354E+06   0.000000E+00   0.315446E+06   0.315446E+06   0.324563E+06  -0.602629E+00   0.314129E+06   0.314123E+06   0.172573E+02
   0.624281E-03   0.315444E+06   0.315413E+06   0.411919E+06   0.411161E+06   0.000000E+00   0.315439E+06   0.315439E+06   0.324552E+06  -0.602608E+00   0.314123E+06   0.314116E+06   0.174302E+02
   0.630555E-03   0.315437E+06   0.315405E+06   0.411736E+06   0.410963E+06   0.000000E+00   0.315432E+06   0.315432E+06   0.324541E+06  -0.602586E+00   0.314116E+06   0.314109E+06   0.176048E+02
   0.636892E-03   0.315430E+06   0.315398E+06   0.411550E+06   0.410762E+06   0.000000E+00   0.315425E+06   0.315425E+06   0.324530E+06  -0.602564E+00   0.314109E+06   0.314102E+06   0.177811E+02
   0.643293E-03   0.315423E+06   0.315390E+06   0.411360E+06   0.410557E+06   0.000000E+00   0.315418E+06   0.315418E+06   0.324518E+06  -0.602542E+00   0.314102E+06   0.314095E+06   0.179592E+02
   0.649758E-03   0.315416E+06   0.315382E+06   0.411167E+06   0.410347E+06   0.000000E+00   0.315411E+06   0.315411E+06   0.324507E+06  -0.602519E+00   0.314095E+06   0.314088E+06   0.181390E+02
   0.656288E-03   0.315409E+06   0.315374E+06   0.410969E+06   0.410134E+06   0.000000E+00   0.315403E+06   0.315403E+06   0.324495E+06  -0.602495E+00   0.314088E+06   0.314080E+06   0.183207E+02
   0.662884E-03   0.315401E+06   0.315366E+06   0.410768E+06   0.409916E+06   0.000000E+00   0.315396E+06   0.315396E+06   0.324482E+06  -0.602471E+00   0.314080E+06   0.314073E+06   0.185041E+02
   0.669546E-03   0.315393E+06   0.315358E+06   0.410563E+06   0.409694E+06   0.000000E+00   0.315388E+06   0.315388E+06   0.324470E+06  -0.602447E+00   0.314073E+06   0.314065E+06   0.186894E+02
   0.676275E-03   0.315386E+06   0.315349E+06   0.410353E+06   0.409468E+06   0.000000E+00   0.315380E+06   0.315380E+06   0.324457E+06  -0.602422E+00   0.314065E+06   0.314057E+06   0.188765E+02
   0.683072E-03   0.315378E+06   0.315340E+06   0.410140E+06   0.409237E+06   0.000000E+00   0.315372E+06   0.315372E+06   0.324444E+06  -0.602396E+00   0.314057E+06   0.314049E+06   0.190654E+02
   0.689937E-03   0.315369E+06   0.315332E+06   0.409922E+06   0.409002E+06   0.000000E+00   0.315364E+06   0.315364E+06   0.324431E+06  -0.602371E+00   0.314049E+06   0.314041E+06   0.192563E+02
   0.696871E-03   0.315361E+06   0.315323E+06   0.409700E+06   0.408762E+06   0.000000E+00   0.315355E+06   0.315355E+06   0.324418E+06  -0.602344E+00   0.314041E+06   0.314033E+06   0.194490E+02
   0.703874E-03   0.315353E+06   0.315313E+06   0.409474E+06   0.408517E+06   0.000000E+00   0.315347E+06   0.315347E+06   0.324404E+06  -0.602317E+00   0.314032E+06   0.314024E+06   0.196436E+02
   0.710949E-03   0.315344E+06   0.315304E+06   0.409243E+06   0.408268E+06   0.000000E+00   0.315338E+06   0.315338E+06   0.324390E+06  -0.602290E+00   0.314024E+06   0.314015E+06   0.198402E+02
   0.718094E-03   0.315335E+06   0.315294E+06   0.409008E+06   0.408013E+06   0.000000E+00   0.315329E+06   0.315329E+06   0.324376E+06  -0.602262E+00   0.314015E+06   0.314006E+06   0.200387E+02
   0.725311E-03   0.315326E+06   0.315284E+06   0.408768E+06   0.407754E+06   0.000000E+00   0.315320E+06   0.315320E+06   0.324361E+06  -0.602233E+00   0.314006E+06   0.313997E+06   0.202392E+02
   0.732600E-03   0.315317E+06   0.315274E+06   0.408523E+06   0.407490E+06   0.000000E+00   0.315311E+06   0.315311E+06   0.324346E+06  -0.602204E+00   0.313997E+06   0.313988E+06   0.204417E+02
   0.739963E-03   0.315308E+06   0.315264E+06   0.408274E+06   0.407220E+06   0.000000E+00   0.315301E+06   0.315301E+06   0.324331E+06  -0.602174E+00   0.313988E+06   0.313979E+06   0.206462E+02
   0.747400E-03   0.315298E+06   0.315254E+06   0.408020E+06   0.406945E+06   0.000000E+00   0.315291E+06   0.315291E+06   0.324316E+06  -0.602144E+00   0.313979E+06   0.313969E+06   0.208527E+02
   0.754911E-03   0.315289E+06   0.315243E+06   0.407760E+06   0.406665E+06   0.000000E+00   0.315282E+06   0.315282E+06   0.324300E+06  -0.602113E+00   0.313969E+06   0.313959E+06   0.210613E+02
   0.762498E-03   0.315279E+06   0.315232E+06   0.407496E+06   0.406379E+06   0.000000E+00   0.315272E+06   0.315272E+06   0.324284E+06  -0.602081E+00   0.313959E+06   0.313949E+06   0.212719E+02
   0.770161E-03   0.315269E+06   0.315221E+06   0.407226E+06   0.406088E+06   0.000000E+00   0.315261E+06   0.315261E+06   0.324267E+06  -0.602049E+00   0.313949E+06   0.313939E+06   0.214846E+02
   0.777901E-03   0.315258E+06   0.315210E+06   0.406951E+06   0.405791E+06   0.000000E+00   0.315251E+06   0.315251E+06   0.324250E+06  -0.602016E+00   0.313939E+06   0.313929E+06   0.216994E+02
   0.785720E-03   0.315248E+06   0.315199E+06   0.406671E+06   0.405488E+06   0.000000E+00   0.315240E+06   0.315240E+06   0.324233E+06  -0.601983E+00   0.313928E+06   0.313918E+06   0.219164E+02
   0.793616E-03   0.315237E+06   0.315187E+06   0.406385E+06   0.405179E+06   0.000000E+00   0.315229E+06   0.315229E+06   0.324216E+06  -0.601948E+00   0.313918E+06   0.313907E+06   0.221355E+02
   0.801592E-03   0.315226E+06   0.315175E+06   0.406094E+06   0.404864E+06   0.000000E+00   0.315218E+06   0.315218E+06   0.324198E+06  -0.601914E+00   0.313907E+06   0.313896E+06   0.223567E+02
   0.809648E-03   0.315215E+06   0.315163E+06   0.405796E+06   0.404543E+06   0.000000E+00   0.315207E+06   0.315207E+06   0.324180E+06  -0.601878E+00   0.313896E+06   0.313885E+06   0.225802E+02
   0.817785E-03   0.315204E+06   0.315150E+06   0.405494E+06   0.404216E+06   0.000000E+00   0.315195E+06   0.315195E+06   0.324162E+06  -0.601842E+00   0.313885E+06   0.313873E+06   0.228058E+02
   0.826004E-03   0.315192E+06   0.315138E+06   0.405185E+06   0.403883E+06   0.000000E+00   0.315184E+06   0.315184E+06   0.324143E+06  -0.601805E+00   0.313873E+06   0.313862E+06   0.230337E+02
   0.834306E-03   0.315180E+06   0.315125E+06   0.404870E+06   0.403543E+06   0.000000E+00   0.315172E+06   0.315172E+06   0.324124E+06  -0.601767E+00   0.313861E+06   0.313850E+06   0.232638E+02
   0.842691E-03   0.315168E+06   0.315112E+06   0.404549E+06   0.403196E+06   0.000000E+00   0.315159E+06   0.315159E+06   0.324104E+06  -0.601729E+00   0.313850E+06   0.313838E+06   0.234962E+02
   0.851160E-03   0.315156E+06   0.315098E+06   0.404222E+06   0.402843E+06   0.000000E+00   0.315147E+06   0.315147E+06   0.324084E+06  -0.601690E+00   0.313837E+06   0.313825E+06   0.237309E+02
   0.859714E-03   0.315143E+06   0.315084E+06   0.403888E+06   0.402483E+06   0.000000E+00   0.315134E+06   0.315134E+06   0.324064E+06  -0.601650E+00   0.313825E+06   0.313812E+06   0.239679E+02
   0.868354E-03   0.315130E+06   0.315070E+06   0.403548E+06   0.402116E+06   0.000000E+00   0.315121E+06   0.315121E+06   0.324043E+06  -0.601609E+00   0.313812E+06   0.313800E+06   0.242073E+02
   0.877082E-03   0.315117E+06   0.315056E+06   0.403201E+06   0.401741E+06   0.000000E+00   0.315108E+06   0.315108E+06   0.324022E+06  -0.601567E+00   0.313799E+06   0.313786E+06   0.244490E+02
   0.885896E-03   0.315104E+06   0.315042E+06   0.402848E+06   0.401360E+06   0.000000E+00   0.315094E+06   0.315094E+06   0.324000E+06  -0.601525E+00   0.313786E+06   0.313773E+06   0.246931E+02
   0.894800E-03   0.315090E+06   0.315027E+06   0.402487E+06   0.400971E+06   0.000000E+00   0.315080E+06   0.315080E+06   0.323978E+06  -0.601482E+00   0.313772E+06   0.313759E+06   0.249396E+02
   0.903793E-03   0.315076E+06   0.315012E+06   0.402120E+06   0.400575E+06   0.000000E+00   0.315066E+06   0.315066E+06   0.323956E+06  -0.601437E+00   0.313759E+06   0.313745E+06   0.251885E+02
   0.912876E-03   0.315062E+06   0.314996E+06   0.401746E+06   0.400171E+06   0.000000E+00   0.315052E+06   0.315052E+06   0.323933E+06  -0.601393E+00   0.313745E+06   0.313731E+06   0.254398E+02
   0.922050E-03   0.315048E+06   0.314980E+06   0.401364E+06   0.399759E+06   0.000000E+00   0.315037E+06   0.315037E+06   0.323909E+06  -0.601347E+00   0.313730E+06   0.313716E+06   0.256937E+02
   0.931317E-03   0.315033E+06   0.314964E+06   0.400975E+06   0.399339E+06   0.000000E+00   0.315022E+06   0.315022E+06   0.323885E+06  -0.601300E+00   0.313716E+06   0.313701E+06   0.259500E+02
   0.940677E-03   0.315018E+06   0.314948E+06   0.400578E+06   0.398912E+06   0.000000E+00   0.315007E+06   0.315007E+06   0.323861E+06  -0.601252E+00   0.313701E+06   0.313686E+06   0.262089E+02
   0.950131E-03   0.315003E+06   0.314931E+06   0.400174E+06   0.398476E+06   0.000000E+00   0.314992E+06   0.314992E+06   0.323836E+06  -0.601204E+00   0.313686E+06   0.313671E+06   0.264703E+02
   0.959680E-03   0.314987E+06   0.314914E+06   0.399762E+06   0.398031E+06   0.000000E+00   0.314976E+06   0.314976E+06   0.323811E+06  -0.601154E+00   0.313670E+06   0.313655E+06   0.267342E+02
   0.969325E-03   0.314971E+06   0.314897E+06   0.399342E+06   0.397579E+06   0.000000E+00   0.314960E+06   0.314960E+06   0.323785E+06  -0.601103E+00   0.313654E+06   0.313639E+06   0.270008E+02
   0.979067E-03   0.314955E+06   0.314879E+06   0.398914E+06   0.397117E+06   0.000000E+00   0.314943E+06   0.314943E+06   0.323759E+06  -0.601052E+00   0.313638E+06   0.313622E+06   0.272699E+02
   0.988907E-03   0.314938E+06   0.314861E+06   0.398478E+06   0.396647E+06   0.000000E+00   0.314926E+06   0.314926E+06   0.323732E+06  -0.600999E+00   0.313622E+06   0.313606E+06   0.275417E+02
   0.998845E-03   0.314922E+06   0.314842E+06   0.398033E+06   0.396167E+06   0.000000E+00   0.314909E+06   0.314909E+06   0.323705E+06  -0.600945E+00   0.313605E+06   0.313588E+06   0.278162E+02
   0.100888E-02   0.314904E+06   0.314823E+06   0.397580E+06   0.395679E+06   0.000000E+00   0.314892E+06   0.314892E+06   0.323677E+06  -0.600891E+00   0.313588E+06   0.313571E+06   0.280934E+02
   0.101902E-02   0.314887E+06   0.314804E+06   0.397118E+06   0.395181E+06   0.000000E+00   0.314874E+06   0.314874E+06   0.323649E+06  -0.600835E+00   0.313571E+06   0.313553E+06   0.283732E+02
   0.102926E-02   0.314869E+06   0.314785E+06   0.396647E+06   0.394674E+06   0.000000E+00   0.314856E+06   0.314856E+06   0.323620E+06  -0.600778E+00   0.313553E+06   0.313535E+06   0.286559E+02
   0.103961E-02   0.314851E+06   0.314765E+06   0.396168E+06   0.394157E+06   0.000000E+00   0.314837E+06   0.314837E+06   0.323590E+06  -0.600720E+00   0.313535E+06   0.313517E+06   0.289412E+02
   0.105006E-02   0.314832E+06   0.314744E+06   0.395679E+06   0.393631E+06   0.000000E+00   0.314818E+06   0.314818E+06   0.323560E+06  -0.600661E+00   0.313516E+06   0.313498E+06   0.292294E+02
   0.106061E-02   0.314813E+06   0.314723E+06   0.395180E+06   0.393094E+06   0.000000E+00   0.314799E+06   0.314799E+06   0.323530E+06  -0.600601E+00   0.313497E+06   0.313479E+06   0.295204E+02
   0.107127E-02   0.314793E+06   0.314702E+06   0.394673E+06   0.392547E+06   0.000000E+00   0.314779E+06   0.314779E+06   0.323498E+06  -0.600539E+00   0.313478E+06   0.313459E+06   0.298142E+02
   0.108204E-02   0.314774E+06   0.314681E+06   0.394155E+06   0.391990E+06   0.000000E+00   0.314759E+06   0.314759E+06   0.323466E+06  -0.600477E+00   0.313458E+06   0.313439E+06   0.301109E+02
   0.109291E-02   0.314753E+06   0.314658E+06   0.393628E+06   0.391423E+06   0.000000E+00   0.314739E+06   0.314739E+06   0.323434E+06  -0.600413E+00   0.313438E+06   0.313418E+06   0.304105E+02
   0.110390E-02   0.314733E+06   0.314636E+06   0.393091E+06   0.390844E+06   0.000000E+00   0.314718E+06   0.314718E+06   0.323401E+06  -0.600348E+00   0.313418E+06   0.313398E+06   0.307130E+02
   0.111499E-02   0.314712E+06   0.314613E+06   0.392543E+06   0.390255E+06   0.000000E+00   0.314696E+06   0.314696E+06   0.323367E+06  -0.600281E+00   0.313397E+06   0.313376E+06   0.310184E+02
   0.112620E-02   0.314690E+06   0.314590E+06   0.391986E+06   0.389655E+06   0.000000E+00   0.314675E+06   0.314675E+06   0.323332E+06  -0.600213E+00   0.313376E+06   0.313355E+06   0.313268E+02
   0.113751E-02   0.314669E+06   0.314566E+06   0.391417E+06   0.389043E+06   0.000000E+00   0.314653E+06   0.314653E+06   0.323297E+06  -0.600144E+00   0.313354E+06   0.313333E+06   0.316382E+02
   0.114895E-02   0.314646E+06   0.314541E+06   0.390838E+06   0.388420E+06   0.000000E+00   0.314630E+06   0.314630E+06   0.323262E+06  -0.600074E+00   0.313332E+06   0.313310E+06   0.319527E+02
   0.116049E-02   0.314624E+06   0.314517E+06   0.390248E+06   0.387786E+06   0.000000E+00   0.314607E+06   0.314607E+06   0.323225E+06  -0.600002E+00   0.313310E+06   0.313287E+06   0.322702E+02
   0.117216E-02   0.314600E+06   0.314491E+06   0.389647E+06   0.387139E+06   0.000000E+00   0.314583E+06   0.314583E+06   0.323188E+06  -0.599929E+00   0.313287E+06   0.313264E+06   0.325908E+02
   0.118394E-02   0.314577E+06   0.314465E+06   0.389034E+06   0.386481E+06   0.000000E+00   0.314559E+06   0.314559E+06   0.323150E+06  -0.599854E+00   0.313263E+06   0.313240E+06   0.329145E+02
   0.119584E-02   0.314553E+06   0.314439E+06   0.388411E+06   0.385810E+06   0.000000E+00   0.314535E+06   0.314535E+06   0.323111E+06  -0.599778E+00   0.313239E+06   0.313215E+06   0.332413E+02
   0.120785E-02   0.314528E+06   0.314412E+06   0.387775E+06   0.385127E+06   0.000000E+00   0.314510E+06   0.314510E+06   0.323072E+06  -0.599701E+00   0.313215E+06   0.313190E+06   0.335713E+02
   0.121999E-02   0.314503E+06   0.314385E+06   0.387127E+06   0.384431E+06   0.000000E+00   0.314485E+06   0.314485E+06   0.323032E+06  -0.599622E+00   0.313190E+06   0.313165E+06   0.339045E+02
   0.123225E-02   0.314478E+06   0.314357E+06   0.386468E+06   0.383722E+06   0.000000E+00   0.314459E+06   0.314459E+06   0.322991E+06  -0.599541E+00   0.313165E+06   0.313139E+06   0.342409E+02
   0.124464E-02   0.314452E+06   0.314328E+06   0.385796E+06   0.383000E+06   0.000000E+00   0.314432E+06   0.314432E+06   0.322949E+06  -0.599459E+00   0.313139E+06   0.313113E+06   0.345806E+02
   0.125715E-02   0.314425E+06   0.314299E+06   0.385111E+06   0.382265E+06   0.000000E+00   0.314405E+06   0.314405E+06   0.322906E+06  -0.599375E+00   0.313112E+06   0.313086E+06   0.349235E+02
   0.126978E-02   0.314398E+06   0.314270E+06   0.384414E+06   0.381516E+06   0.000000E+00   0.314378E+06   0.314378E+06   0.322863E+06  -0.599290E+00   0.313085E+06   0.313059E+06   0.352698E+02
   0.128254E-02   0.314370E+06   0.314239E+06   0.383704E+06   0.380754E+06   0.000000E+00   0.314350E+06   0.314350E+06   0.322819E+06  -0.599203E+00   0.313058E+06   0.313031E+06   0.356194E+02
   0.129543E-02   0.314342E+06   0.314209E+06   0.382981E+06   0.379978E+06   0.000000E+00   0.314321E+06   0.314321E+06   0.322774E+06  -0.599114E+00   0.313030E+06   0.313002E+06   0.359723E+02
   0.130845E-02   0.314313E+06   0.314177E+06   0.382244E+06   0.379187E+06   0.000000E+00   0.314292E+06   0.314292E+06   0.322728E+06  -0.599023E+00   0.313001E+06   0.312973E+06   0.363287E+02
   0.132160E-02   0.314284E+06   0.314145E+06   0.381494E+06   0.378382E+06   0.000000E+00   0.314262E+06   0.314262E+06   0.322681E+06  -0.598931E+00   0.312972E+06   0.312943E+06   0.366885E+02
   0.133488E-02   0.314254E+06   0.314112E+06   0.380730E+06   0.377562E+06   0.000000E+00   0.314232E+06   0.314232E+06   0.322633E+06  -0.598837E+00   0.312943E+06   0.312913E+06   0.370517E+02
   0.134830E-02   0.314224E+06   0.314079E+06   0.379951E+06   0.376728E+06   0.000000E+00   0.314201E+06   0.314201E+06   0.322584E+06  -0.598741E+00   0.312912E+06   0.312882E+06   0.374184E+02
   0.136185E-02   0.314193E+06   0.314045E+06   0.379159E+06   0.375878E+06   0.000000E+00   0.314170E+06   0.314170E+06   0.322535E+06  -0.598644E+00   0.312882E+06   0.312851E+06   0.377887E+02
   0.137554E-02   0.314161E+06   0.314011E+06   0.378352E+06   0.375013E+06   0.000000E+00   0.314137E+06   0.314137E+06   0.322484E+06  -0.598544E+00   0.312850E+06   0.312818E+06   0.381625E+02
   0.138936E-02   0.314129E+06   0.313975E+06   0.377530E+06   0.374132E+06   0.000000E+00   0.314105E+06   0.314105E+06   0.322433E+06  -0.598443E+00   0.312818E+06   0.312786E+06   0.385399E+02
   0.140333E-02   0.314096E+06   0.313939E+06   0.376694E+06   0.373236E+06   0.000000E+00   0.314071E+06   0.314071E+06   0.322380E+06  -0.598339E+00   0.312785E+06   0.312752E+06   0.389208E+02
   0.141743E-02   0.314062E+06   0.313902E+06   0.375842E+06   0.372323E+06   0.000000E+00   0.314037E+06   0.314037E+06   0.322327E+06  -0.598234E+00   0.312752E+06   0.312718E+06   0.393055E+02
   0.143167E-02   0.314028E+06   0.313865E+06   0.374974E+06   0.371394E+06   0.000000E+00   0.314002E+06   0.314002E+06   0.322272E+06  -0.598127E+00   0.312718E+06   0.312684E+06   0.396938E+02
   0.144606E-02   0.313993E+06   0.313827E+06   0.374091E+06   0.370448E+06   0.000000E+00   0.313967E+06   0.313967E+06   0.322217E+06  -0.598017E+00   0.312683E+06   0.312648E+06   0.400858E+02
   0.146060E-02   0.313957E+06   0.313788E+06   0.373192E+06   0.369486E+06   0.000000E+00   0.313931E+06   0.313931E+06   0.322160E+06  -0.597906E+00   0.312648E+06   0.312612E+06   0.404815E+02
   0.147528E-02   0.313921E+06   0.313748E+06   0.372277E+06   0.368507E+06   0.000000E+00   0.313894E+06   0.313894E+06   0.322102E+06  -0.597792E+00   0.312611E+06   0.312575E+06   0.408810E+02
   0.149010E-02   0.313884E+06   0.313708E+06   0.371345E+06   0.367510E+06   0.000000E+00   0.313857E+06   0.313857E+06   0.322044E+06  -0.597676E+00   0.312575E+06   0.312538E+06   0.412843E+02
   0.150508E-02   0.313846E+06   0.313666E+06   0.370397E+06   0.366495E+06   0.000000E+00   0.313818E+06   0.313818E+06   0.321984E+06  -0.597558E+00   0.312537E+06   0.312499E+06   0.416914E+02
   0.152020E-02   0.313808E+06   0.313624E+06   0.369431E+06   0.365463E+06   0.000000E+00   0.313779E+06   0.313779E+06   0.321923E+06  -0.597438E+00   0.312499E+06   0.312460E+06   0.421024E+02
   0.153548E-02   0.313769E+06   0.313581E+06   0.368449E+06   0.364413E+06   0.000000E+00   0.313739E+06   0.313739E+06   0.321860E+06  -0.597315E+00   0.312460E+06   0.312420E+06   0.425173E+02
   0.155091E-02   0.313729E+06   0.313538E+06   0.367448E+06   0.363344E+06   0.000000E+00   0.313699E+06   0.313699E+06   0.321797E+06  -0.597190E+00   0.312420E+06   0.312380E+06   0.429361E+02
   0.156650E-02   0.313688E+06   0.313493E+06   0.366431E+06   0.362256E+06   0.000000E+00   0.313657E+06   0.313657E+06   0.321733E+06  -0.597063E+00   0.312379E+06   0.312338E+06   0.433588E+02
   0.158224E-02   0.313646E+06   0.313447E+06   0.365395E+06   0.361150E+06   0.000000E+00   0.313615E+06   0.313615E+06   0.321667E+06  -0.596933E+00   0.312338E+06   0.312296E+06   0.437856E+02
   0.159815E-02   0.313604E+06   0.313401E+06   0.364341E+06   0.360024E+06   0.000000E+00   0.313572E+06   0.313572E+06   0.321600E+06  -0.596801E+00   0.312296E+06   0.312253E+06   0.442163E+02
   0.161421E-02   0.313561E+06   0.313354E+06   0.363268E+06   0.358880E+06   0.000000E+00   0.313528E+06   0.313528E+06   0.321532E+06  -0.596666E+00   0.312253E+06   0.312209E+06   0.446512E+02
