   0.214134E-03   0.119579E+08   0.119579E+08   0.140919E+08   0.140877E+08   0.000000E+00   0.119579E+08   0.119579E+08   0.119661E+08  -0.573961E+00   0.105100E+08   0.105100E+08   0.226390E+00
   0.216286E-03   0.119577E+08   0.119577E+08   0.140565E+08   0.140522E+08   0.000000E+00   0.119577E+08   0.119577E+08   0.119659E+08  -0.573954E+00   0.105099E+08   0.105099E+08   0.228634E+00
   0.218459E-03   0.119576E+08   0.119576E+08   0.140205E+08   0.140161E+08   0.000000E+00   0.119576E+08   0.119576E+08   0.119658E+08  -0.573947E+00   0.105098E+08   0.105098E+08   0.230901E+00
   0.220655E-03   0.119575E+08   0.119575E+08   0.139839E+08   0.139794E+08   0.000000E+00   0.119575E+08   0.119575E+08   0.119657E+08  -0.573940E+00   0.105097E+08   0.105097E+08   0.233189E+00
   0.222873E-03   0.119574E+08   0.119574E+08   0.139466E+08   0.139421E+08   0.000000E+00   0.119574E+08   0.119574E+08   0.119655E+08  -0.573932E+00   0.105096E+08   0.105096E+08   0.235500E+00
   0.225112E-03   0.119573E+08   0.119572E+08   0.139086E+08   0.139041E+08   0.000000E+00   0.119573E+08   0.119573E+08   0.119654E+08  -0.573925E+00   0.105094E+08   0.105094E+08   0.237832E+00
   0.227375E-03   0.119571E+08   0.119571E+08   0.138700E+08   0.138654E+08   0.000000E+00   0.119571E+08   0.119571E+08   0.119652E+08  -0.573917E+00   0.105093E+08   0.105093E+08   0.240187E+00
   0.229660E-03   0.119570E+08   0.119570E+08   0.138307E+08   0.138260E+08   0.000000E+00   0.119570E+08   0.119570E+08   0.119650E+08  -0.573909E+00   0.105092E+08   0.105092E+08   0.242565E+00
   0.231968E-03   0.119569E+08   0.119568E+08   0.137908E+08   0.137860E+08   0.000000E+00   0.119569E+08   0.119569E+08   0.119649E+08  -0.573901E+00   0.105091E+08   0.105091E+08   0.244965E+00
   0.234299E-03   0.119567E+08   0.119567E+08   0.137501E+08   0.137452E+08   0.000000E+00   0.119567E+08   0.119567E+08   0.119647E+08  -0.573893E+00   0.105090E+08   0.105090E+08   0.247389E+00
   0.236654E-03   0.119566E+08   0.119566E+08   0.137087E+08   0.137038E+08   0.000000E+00   0.119566E+08   0.119566E+08   0.119646E+08  -0.573885E+00   0.105088E+08   0.105088E+08   0.249836E+00
   0.239033E-03   0.119564E+08   0.119564E+08   0.136667E+08   0.136616E+08   0.000000E+00   0.119564E+08   0.119564E+08   0.119644E+08  -0.573876E+00   0.105087E+08   0.105087E+08   0.252306E+00
   0.241435E-03   0.119563E+08   0.119563E+08   0.136238E+08   0.136187E+08   0.000000E+00   0.119563E+08   0.119563E+08   0.119642E+08  -0.573867E+00   0.105086E+08   0.105086E+08   0.254800E+00
   0.243861E-03   0.119561E+08   0.119561E+08   0.135803E+08   0.135751E+08   0.000000E+00   0.119561E+08   0.119561E+08   0.119640E+08  -0.573858E+00   0.105085E+08   0.105085E+08   0.257317E+00
   0.246312E-03   0.119560E+08   0.119560E+08   0.135360E+08   0.135307E+08   0.000000E+00   0.119560E+08   0.119560E+08   0.119639E+08  -0.573849E+00   0.105083E+08   0.105083E+08   0.259859E+00
   0.248788E-03   0.119558E+08   0.119558E+08   0.134910E+08   0.134856E+08   0.000000E+00   0.119558E+08   0.119558E+08   0.119637E+08  -0.573840E+00   0.105082E+08   0.105082E+08   0.262425E+00
   0.251288E-03   0.119557E+08   0.119557E+08   0.134452E+08   0.134397E+08   0.000000E+00   0.119557E+08   0.119557E+08   0.119635E+08  -0.573831E+00   0.105081E+08   0.105081E+08   0.265015E+00
   0.253814E-03   0.119555E+08   0.119555E+08   0.133986E+08   0.133931E+08   0.000000E+00   0.119555E+08   0.119555E+08   0.119633E+08  -0.573821E+00   0.105079E+08   0.105079E+08   0.267631E+00
   0.256364E-03   0.119553E+08   0.119553E+08   0.133512E+08   0.133456E+08   0.000000E+00   0.119553E+08   0.119553E+08   0.119631E+08  -0.573811E+00   0.105078E+08   0.105078E+08   0.270270E+00
   0.258941E-03   0.119552E+08   0.119552E+08   0.133031E+08   0.132974E+08   0.000000E+00   0.119552E+08   0.119552E+08   0.119629E+08  -0.573801E+00   0.105076E+08   0.105076E+08   0.272935E+00
   0.261543E-03   0.119550E+08   0.119550E+08   0.132541E+08   0.132483E+08   0.000000E+00   0.119550E+08   0.119550E+08   0.119627E+08  -0.573791E+00   0.105075E+08   0.105075E+08   0.275626E+00
   0.264172E-03   0.119548E+08   0.119548E+08   0.132044E+08   0.131985E+08   0.000000E+00   0.119548E+08   0.119548E+08   0.119625E+08  -0.573781E+00   0.105073E+08   0.105073E+08   0.278342E+00
   0.266827E-03   0.119547E+08   0.119546E+08   0.131538E+08   0.131478E+08   0.000000E+00   0.119546E+08   0.119546E+08   0.119623E+08  -0.573770E+00   0.105072E+08   0.105072E+08   0.281083E+00
   0.269509E-03   0.119545E+08   0.119545E+08   0.131023E+08   0.130963E+08   0.000000E+00   0.119545E+08   0.119545E+08   0.119621E+08  -0.573760E+00   0.105070E+08   0.105070E+08   0.283851E+00
   0.272217E-03   0.119543E+08   0.119543E+08   0.130501E+08   0.130439E+08   0.000000E+00   0.119543E+08   0.119543E+08   0.119619E+08  -0.573749E+00   0.105068E+08   0.105068E+08   0.286644E+00
   0.274953E-03   0.119541E+08   0.119541E+08   0.129970E+08   0.129907E+08   0.000000E+00   0.119541E+08   0.119541E+08   0.119617E+08  -0.573737E+00   0.105067E+08   0.105067E+08   0.289464E+00
   0.277716E-03   0.119539E+08   0.119539E+08   0.129430E+08   0.129367E+08   0.000000E+00   0.119539E+08   0.119539E+08   0.119614E+08  -0.573726E+00   0.105065E+08   0.105065E+08   0.292311E+00
   0.280507E-03   0.119537E+08   0.119537E+08   0.128881E+08   0.128817E+08   0.000000E+00   0.119537E+08   0.119537E+08   0.119612E+08  -0.573714E+00   0.105063E+08   0.105063E+08   0.295184E+00
   0.283327E-03   0.119535E+08   0.119535E+08   0.128324E+08   0.128259E+08   0.000000E+00   0.119535E+08   0.119535E+08   0.119610E+08  -0.573703E+00   0.105062E+08   0.105062E+08   0.298084E+00
   0.286174E-03   0.119533E+08   0.119533E+08   0.127758E+08   0.127692E+08   0.000000E+00   0.119533E+08   0.119533E+08   0.119607E+08  -0.573691E+00   0.105060E+08   0.105060E+08   0.301012E+00
   0.289050E-03   0.119531E+08   0.119531E+08   0.127183E+08   0.127116E+08   0.000000E+00   0.119531E+08   0.119531E+08   0.119605E+08  -0.573678E+00   0.105058E+08   0.105058E+08   0.303967E+00
   0.291955E-03   0.119529E+08   0.119529E+08   0.126598E+08   0.126531E+08   0.000000E+00   0.119529E+08   0.119529E+08   0.119603E+08  -0.573666E+00   0.105056E+08   0.105056E+08   0.306949E+00
   0.294889E-03   0.119527E+08   0.119527E+08   0.126005E+08   0.125936E+08   0.000000E+00   0.119527E+08   0.119527E+08   0.119600E+08  -0.573653E+00   0.105054E+08   0.105054E+08   0.309960E+00
   0.297853E-03   0.119524E+08   0.119524E+08   0.125402E+08   0.125333E+08   0.000000E+00   0.119524E+08   0.119524E+08   0.119598E+08  -0.573640E+00   0.105052E+08   0.105052E+08   0.312999E+00
   0.300846E-03   0.119522E+08   0.119522E+08   0.124790E+08   0.124720E+08   0.000000E+00   0.119522E+08   0.119522E+08   0.119595E+08  -0.573627E+00   0.105050E+08   0.105050E+08   0.316066E+00
   0.303870E-03   0.119520E+08   0.119520E+08   0.124169E+08   0.124097E+08   0.000000E+00   0.119520E+08   0.119520E+08   0.119592E+08  -0.573613E+00   0.105048E+08   0.105048E+08   0.319161E+00
   0.306924E-03   0.119518E+08   0.119518E+08   0.123538E+08   0.123466E+08   0.000000E+00   0.119518E+08   0.119518E+08   0.119590E+08  -0.573600E+00   0.105046E+08   0.105046E+08   0.322286E+00
   0.310009E-03   0.119515E+08   0.119515E+08   0.122897E+08   0.122824E+08   0.000000E+00   0.119515E+08   0.119515E+08   0.119587E+08  -0.573586E+00   0.105044E+08   0.105044E+08   0.325439E+00
   0.313124E-03   0.119513E+08   0.119513E+08   0.122247E+08   0.122173E+08   0.000000E+00   0.119513E+08   0.119513E+08   0.119584E+08  -0.573571E+00   0.105042E+08   0.105042E+08   0.328622E+00
   0.316271E-03   0.119510E+08   0.119510E+08   0.121587E+08   0.121512E+08   0.000000E+00   0.119510E+08   0.119510E+08   0.119581E+08  -0.573557E+00   0.105040E+08   0.105040E+08   0.331834E+00
   0.319450E-03   0.119508E+08   0.119508E+08   0.120917E+08   0.120841E+08   0.000000E+00   0.119508E+08   0.119508E+08   0.119578E+08  -0.573542E+00   0.105038E+08   0.105038E+08   0.335076E+00
   0.322660E-03   0.119505E+08   0.119505E+08   0.120237E+08   0.120161E+08   0.000000E+00   0.119505E+08   0.119505E+08   0.119575E+08  -0.573527E+00   0.105036E+08   0.105036E+08   0.338348E+00
   0.325903E-03   0.119503E+08   0.119502E+08   0.119548E+08   0.119470E+08   0.000000E+00   0.119503E+08   0.119503E+08   0.119572E+08  -0.573511E+00   0.105033E+08   0.105033E+08   0.341649E+00
   0.329178E-03   0.119500E+08   0.119500E+08   0.118848E+08   0.118769E+08   0.000000E+00   0.119500E+08   0.119500E+08   0.119569E+08  -0.573496E+00   0.105031E+08   0.105031E+08   0.344982E+00
   0.332487E-03   0.119497E+08   0.119497E+08   0.118138E+08   0.118059E+08   0.000000E+00   0.119497E+08   0.119497E+08   0.119566E+08  -0.573480E+00   0.105029E+08   0.105029E+08   0.348345E+00
   0.335828E-03   0.119494E+08   0.119494E+08   0.117418E+08   0.117338E+08   0.000000E+00   0.119494E+08   0.119494E+08   0.119563E+08  -0.573463E+00   0.105026E+08   0.105026E+08   0.351738E+00
   0.339203E-03   0.119492E+08   0.119491E+08   0.116688E+08   0.116607E+08   0.000000E+00   0.119492E+08   0.119492E+08   0.119560E+08  -0.573447E+00   0.105024E+08   0.105024E+08   0.355163E+00
   0.342613E-03   0.119489E+08   0.119489E+08   0.115948E+08   0.115865E+08   0.000000E+00   0.119489E+08   0.119489E+08   0.119556E+08  -0.573430E+00   0.105021E+08   0.105021E+08   0.358620E+00
   0.346056E-03   0.119486E+08   0.119486E+08   0.115197E+08   0.115114E+08   0.000000E+00   0.119486E+08   0.119486E+08   0.119553E+08  -0.573413E+00   0.105019E+08   0.105019E+08   0.362107E+00
   0.349534E-03   0.119483E+08   0.119483E+08   0.114436E+08   0.114352E+08   0.000000E+00   0.119483E+08   0.119483E+08   0.119549E+08  -0.573395E+00   0.105016E+08   0.105016E+08   0.365627E+00
   0.353047E-03   0.119480E+08   0.119480E+08   0.113664E+08   0.113579E+08   0.000000E+00   0.119480E+08   0.119480E+08   0.119546E+08  -0.573378E+00   0.105013E+08   0.105013E+08   0.369178E+00
   0.356595E-03   0.119477E+08   0.119476E+08   0.112882E+08   0.112797E+08   0.000000E+00   0.119477E+08   0.119477E+08   0.119542E+08  -0.573359E+00   0.105011E+08   0.105011E+08   0.372762E+00
   0.360179E-03   0.119473E+08   0.119473E+08   0.112090E+08   0.112003E+08   0.000000E+00   0.119473E+08   0.119473E+08   0.119539E+08  -0.573341E+00   0.105008E+08   0.105008E+08   0.376378E+00
   0.363798E-03   0.119470E+08   0.119470E+08   0.111287E+08   0.111200E+08   0.000000E+00   0.119470E+08   0.119470E+08   0.119535E+08  -0.573322E+00   0.105005E+08   0.105005E+08   0.380027E+00
   0.367455E-03   0.119467E+08   0.119467E+08   0.110474E+08   0.110385E+08   0.000000E+00   0.119467E+08   0.119467E+08   0.119531E+08  -0.573303E+00   0.105002E+08   0.105002E+08   0.383709E+00
   0.371148E-03   0.119464E+08   0.119463E+08   0.109650E+08   0.109561E+08   0.000000E+00   0.119463E+08   0.119463E+08   0.119527E+08  -0.573283E+00   0.104999E+08   0.104999E+08   0.387424E+00
   0.374878E-03   0.119460E+08   0.119460E+08   0.108815E+08   0.108725E+08   0.000000E+00   0.119460E+08   0.119460E+08   0.119523E+08  -0.573263E+00   0.104996E+08   0.104996E+08   0.391172E+00
   0.378645E-03   0.119457E+08   0.119456E+08   0.107970E+08   0.107880E+08   0.000000E+00   0.119457E+08   0.119457E+08   0.119519E+08  -0.573243E+00   0.104993E+08   0.104993E+08   0.394954E+00
   0.382451E-03   0.119453E+08   0.119453E+08   0.107115E+08   0.107023E+08   0.000000E+00   0.119453E+08   0.119453E+08   0.119515E+08  -0.573223E+00   0.104990E+08   0.104990E+08   0.398770E+00
   0.386295E-03   0.119449E+08   0.119449E+08   0.106248E+08   0.106156E+08   0.000000E+00   0.119449E+08   0.119449E+08   0.119511E+08  -0.573201E+00   0.104987E+08   0.104987E+08   0.402620E+00
   0.390177E-03   0.119446E+08   0.119446E+08   0.105372E+08   0.105279E+08   0.000000E+00   0.119446E+08   0.119446E+08   0.119507E+08  -0.573180E+00   0.104983E+08   0.104983E+08   0.406504E+00
   0.394098E-03   0.119442E+08   0.119442E+08   0.104485E+08   0.104391E+08   0.000000E+00   0.119442E+08   0.119442E+08   0.119503E+08  -0.573158E+00   0.104980E+08   0.104980E+08   0.410423E+00
   0.398059E-03   0.119438E+08   0.119438E+08   0.103587E+08   0.103493E+08   0.000000E+00   0.119438E+08   0.119438E+08   0.119498E+08  -0.573136E+00   0.104977E+08   0.104977E+08   0.414377E+00
   0.402059E-03   0.119434E+08   0.119434E+08   0.102679E+08   0.102584E+08   0.000000E+00   0.119434E+08   0.119434E+08   0.119494E+08  -0.573114E+00   0.104973E+08   0.104973E+08   0.418366E+00
   0.406100E-03   0.119430E+08   0.119430E+08   0.101761E+08   0.101665E+08   0.000000E+00   0.119430E+08   0.119430E+08   0.119489E+08  -0.573091E+00   0.104970E+08   0.104970E+08   0.422390E+00
   0.410182E-03   0.119426E+08   0.119426E+08   0.100832E+08   0.100736E+08   0.000000E+00   0.119426E+08   0.119426E+08   0.119485E+08  -0.573067E+00   0.104966E+08   0.104966E+08   0.426449E+00
   0.414304E-03   0.119422E+08   0.119422E+08   0.998931E+07   0.997966E+07   0.000000E+00   0.119422E+08   0.119422E+08   0.119480E+08  -0.573043E+00   0.104963E+08   0.104963E+08   0.430544E+00
   0.418468E-03   0.119418E+08   0.119418E+08   0.989439E+07   0.988469E+07   0.000000E+00   0.119418E+08   0.119418E+08   0.119475E+08  -0.573019E+00   0.104959E+08   0.104959E+08   0.434676E+00
   0.422673E-03   0.119413E+08   0.119413E+08   0.979846E+07   0.978872E+07   0.000000E+00   0.119413E+08   0.119413E+08   0.119470E+08  -0.572994E+00   0.104955E+08   0.104955E+08   0.438843E+00
   0.426921E-03   0.119409E+08   0.119409E+08   0.970153E+07   0.969174E+07   0.000000E+00   0.119409E+08   0.119409E+08   0.119466E+08  -0.572969E+00   0.104951E+08   0.104951E+08   0.443047E+00
   0.431212E-03   0.119405E+08   0.119404E+08   0.960360E+07   0.959377E+07   0.000000E+00   0.119405E+08   0.119405E+08   0.119461E+08  -0.572944E+00   0.104947E+08   0.104947E+08   0.447288E+00
   0.435546E-03   0.119400E+08   0.119400E+08   0.950469E+07   0.949482E+07   0.000000E+00   0.119400E+08   0.119400E+08   0.119455E+08  -0.572918E+00   0.104943E+08   0.104943E+08   0.451565E+00
   0.439923E-03   0.119395E+08   0.119395E+08   0.940481E+07   0.939490E+07   0.000000E+00   0.119395E+08   0.119395E+08   0.119450E+08  -0.572891E+00   0.104939E+08   0.104939E+08   0.455880E+00
   0.444345E-03   0.119391E+08   0.119390E+08   0.930398E+07   0.929403E+07   0.000000E+00   0.119391E+08   0.119391E+08   0.119445E+08  -0.572864E+00   0.104935E+08   0.104935E+08   0.460232E+00
   0.448810E-03   0.119386E+08   0.119386E+08   0.920219E+07   0.919222E+07   0.000000E+00   0.119386E+08   0.119386E+08   0.119439E+08  -0.572837E+00   0.104931E+08   0.104931E+08   0.464621E+00
   0.453321E-03   0.119381E+08   0.119381E+08   0.909948E+07   0.908949E+07   0.000000E+00   0.119381E+08   0.119381E+08   0.119434E+08  -0.572809E+00   0.104927E+08   0.104927E+08   0.469049E+00
   0.457877E-03   0.119376E+08   0.119376E+08   0.899586E+07   0.898585E+07   0.000000E+00   0.119376E+08   0.119376E+08   0.119428E+08  -0.572780E+00   0.104922E+08   0.104922E+08   0.473514E+00
   0.462479E-03   0.119371E+08   0.119371E+08   0.889134E+07   0.888131E+07   0.000000E+00   0.119371E+08   0.119371E+08   0.119423E+08  -0.572751E+00   0.104918E+08   0.104918E+08   0.478018E+00
   0.467126E-03   0.119366E+08   0.119366E+08   0.878594E+07   0.877591E+07   0.000000E+00   0.119366E+08   0.119366E+08   0.119417E+08  -0.572722E+00   0.104913E+08   0.104913E+08   0.482560E+00
   0.471821E-03   0.119360E+08   0.119360E+08   0.867969E+07   0.866965E+07   0.000000E+00   0.119360E+08   0.119360E+08   0.119411E+08  -0.572692E+00   0.104909E+08   0.104909E+08   0.487141E+00
   0.476563E-03   0.119355E+08   0.119355E+08   0.857260E+07   0.856256E+07   0.000000E+00   0.119355E+08   0.119355E+08   0.119405E+08  -0.572661E+00   0.104904E+08   0.104904E+08   0.491761E+00
   0.481353E-03   0.119350E+08   0.119349E+08   0.846469E+07   0.845466E+07   0.000000E+00   0.119350E+08   0.119350E+08   0.119399E+08  -0.572630E+00   0.104899E+08   0.104899E+08   0.496420E+00
   0.486190E-03   0.119344E+08   0.119344E+08   0.835599E+07   0.834597E+07   0.000000E+00   0.119344E+08   0.119344E+08   0.119393E+08  -0.572599E+00   0.104894E+08   0.104894E+08   0.501119E+00
   0.491077E-03   0.119338E+08   0.119338E+08   0.824653E+07   0.823653E+07   0.000000E+00   0.119338E+08   0.119338E+08   0.119386E+08  -0.572567E+00   0.104889E+08   0.104889E+08   0.505857E+00
   0.496012E-03   0.119333E+08   0.119332E+08   0.813633E+07   0.812635E+07   0.000000E+00   0.119333E+08   0.119333E+08   0.119380E+08  -0.572534E+00   0.104884E+08   0.104884E+08   0.510635E+00
   0.500997E-03   0.119327E+08   0.119326E+08   0.802541E+07   0.801546E+07   0.000000E+00   0.119327E+08   0.119327E+08   0.119373E+08  -0.572501E+00   0.104879E+08   0.104879E+08   0.515454E+00
   0.506032E-03   0.119321E+08   0.119320E+08   0.791382E+07   0.790390E+07   0.000000E+00   0.119321E+08   0.119321E+08   0.119367E+08  -0.572467E+00   0.104874E+08   0.104874E+08   0.520312E+00
   0.511118E-03   0.119315E+08   0.119314E+08   0.780156E+07   0.779169E+07   0.000000E+00   0.119315E+08   0.119315E+08   0.119360E+08  -0.572433E+00   0.104868E+08   0.104868E+08   0.525211E+00
   0.516255E-03   0.119308E+08   0.119308E+08   0.768869E+07   0.767886E+07   0.000000E+00   0.119308E+08   0.119308E+08   0.119353E+08  -0.572398E+00   0.104863E+08   0.104863E+08   0.530151E+00
   0.521443E-03   0.119302E+08   0.119302E+08   0.757523E+07   0.756546E+07   0.000000E+00   0.119302E+08   0.119302E+08   0.119346E+08  -0.572362E+00   0.104857E+08   0.104857E+08   0.535132E+00
   0.526684E-03   0.119296E+08   0.119295E+08   0.746121E+07   0.745150E+07   0.000000E+00   0.119296E+08   0.119296E+08   0.119339E+08  -0.572326E+00   0.104852E+08   0.104851E+08   0.540154E+00
   0.531977E-03   0.119289E+08   0.119289E+08   0.734668E+07   0.733704E+07   0.000000E+00   0.119289E+08   0.119289E+08   0.119332E+08  -0.572289E+00   0.104846E+08   0.104846E+08   0.545218E+00
   0.537323E-03   0.119282E+08   0.119282E+08   0.723167E+07   0.722210E+07   0.000000E+00   0.119282E+08   0.119282E+08   0.119324E+08  -0.572252E+00   0.104840E+08   0.104840E+08   0.550323E+00
   0.542723E-03   0.119275E+08   0.119275E+08   0.711622E+07   0.710673E+07   0.000000E+00   0.119275E+08   0.119275E+08   0.119317E+08  -0.572214E+00   0.104834E+08   0.104834E+08   0.555470E+00
   0.548178E-03   0.119269E+08   0.119268E+08   0.700036E+07   0.699097E+07   0.000000E+00   0.119268E+08   0.119268E+08   0.119309E+08  -0.572175E+00   0.104828E+08   0.104828E+08   0.560659E+00
   0.553687E-03   0.119261E+08   0.119261E+08   0.688415E+07   0.687486E+07   0.000000E+00   0.119261E+08   0.119261E+08   0.119302E+08  -0.572136E+00   0.104821E+08   0.104821E+08   0.565891E+00
   0.559252E-03   0.119254E+08   0.119254E+08   0.676762E+07   0.675843E+07   0.000000E+00   0.119254E+08   0.119254E+08   0.119294E+08  -0.572096E+00   0.104815E+08   0.104815E+08   0.571165E+00
   0.564873E-03   0.119247E+08   0.119247E+08   0.665083E+07   0.664175E+07   0.000000E+00   0.119247E+08   0.119247E+08   0.119286E+08  -0.572055E+00   0.104809E+08   0.104809E+08   0.576482E+00
   0.570550E-03   0.119239E+08   0.119239E+08   0.653381E+07   0.652486E+07   0.000000E+00   0.119239E+08   0.119239E+08   0.119277E+08  -0.572014E+00   0.104802E+08   0.104802E+08   0.581842E+00
   0.576284E-03   0.119232E+08   0.119232E+08   0.641662E+07   0.640779E+07   0.000000E+00   0.119232E+08   0.119232E+08   0.119269E+08  -0.571972E+00   0.104795E+08   0.104795E+08   0.587245E+00
   0.582075E-03   0.119224E+08   0.119224E+08   0.629930E+07   0.629061E+07   0.000000E+00   0.119224E+08   0.119224E+08   0.119261E+08  -0.571929E+00   0.104789E+08   0.104789E+08   0.592692E+00
   0.587925E-03   0.119216E+08   0.119216E+08   0.618191E+07   0.617336E+07   0.000000E+00   0.119216E+08   0.119216E+08   0.119252E+08  -0.571886E+00   0.104782E+08   0.104782E+08   0.598182E+00
   0.593834E-03   0.119208E+08   0.119208E+08   0.606450E+07   0.605610E+07   0.000000E+00   0.119208E+08   0.119208E+08   0.119244E+08  -0.571842E+00   0.104775E+08   0.104775E+08   0.603716E+00
   0.599802E-03   0.119200E+08   0.119200E+08   0.594711E+07   0.593888E+07   0.000000E+00   0.119200E+08   0.119200E+08   0.119235E+08  -0.571797E+00   0.104767E+08   0.104767E+08   0.609295E+00
   0.605830E-03   0.119192E+08   0.119191E+08   0.582982E+07   0.582176E+07   0.000000E+00   0.119192E+08   0.119192E+08   0.119226E+08  -0.571752E+00   0.104760E+08   0.104760E+08   0.614917E+00
   0.611919E-03   0.119183E+08   0.119183E+08   0.571267E+07   0.570478E+07   0.000000E+00   0.119183E+08   0.119183E+08   0.119217E+08  -0.571705E+00   0.104753E+08   0.104753E+08   0.620585E+00
   0.618069E-03   0.119175E+08   0.119174E+08   0.559572E+07   0.558802E+07   0.000000E+00   0.119175E+08   0.119175E+08   0.119207E+08  -0.571658E+00   0.104745E+08   0.104745E+08   0.626297E+00
   0.624281E-03   0.119166E+08   0.119166E+08   0.547903E+07   0.547152E+07   0.000000E+00   0.119166E+08   0.119166E+08   0.119198E+08  -0.571611E+00   0.104737E+08   0.104737E+08   0.632054E+00
   0.630555E-03   0.119157E+08   0.119157E+08   0.536266E+07   0.535536E+07   0.000000E+00   0.119157E+08   0.119157E+08   0.119188E+08  -0.571562E+00   0.104729E+08   0.104729E+08   0.637856E+00
   0.636892E-03   0.119148E+08   0.119148E+08   0.524667E+07   0.523958E+07   0.000000E+00   0.119148E+08   0.119148E+08   0.119179E+08  -0.571513E+00   0.104721E+08   0.104721E+08   0.643703E+00
   0.643293E-03   0.119139E+08   0.119138E+08   0.513113E+07   0.512425E+07   0.000000E+00   0.119139E+08   0.119139E+08   0.119169E+08  -0.571463E+00   0.104713E+08   0.104713E+08   0.649597E+00
   0.649758E-03   0.119129E+08   0.119129E+08   0.501610E+07   0.500945E+07   0.000000E+00   0.119129E+08   0.119129E+08   0.119159E+08  -0.571412E+00   0.104705E+08   0.104705E+08   0.655536E+00
   0.656288E-03   0.119120E+08   0.119119E+08   0.490164E+07   0.489522E+07   0.000000E+00   0.119120E+08   0.119120E+08   0.119148E+08  -0.571360E+00   0.104696E+08   0.104696E+08   0.661521E+00
   0.662884E-03   0.119110E+08   0.119110E+08   0.478782E+07   0.478164E+07   0.000000E+00   0.119110E+08   0.119110E+08   0.119138E+08  -0.571308E+00   0.104688E+08   0.104688E+08   0.667553E+00
   0.669546E-03   0.119100E+08   0.119100E+08   0.467470E+07   0.466876E+07   0.000000E+00   0.119100E+08   0.119100E+08   0.119127E+08  -0.571255E+00   0.104679E+08   0.104679E+08   0.673632E+00
   0.676275E-03   0.119090E+08   0.119090E+08   0.456235E+07   0.455668E+07   0.000000E+00   0.119090E+08   0.119090E+08   0.119117E+08  -0.571200E+00   0.104670E+08   0.104670E+08   0.679757E+00
   0.683072E-03   0.119080E+08   0.119080E+08   0.445084E+07   0.444543E+07   0.000000E+00   0.119080E+08   0.119080E+08   0.119106E+08  -0.571146E+00   0.104661E+08   0.104661E+08   0.685929E+00
   0.689937E-03   0.119070E+08   0.119069E+08   0.434024E+07   0.433509E+07   0.000000E+00   0.119070E+08   0.119070E+08   0.119095E+08  -0.571090E+00   0.104652E+08   0.104652E+08   0.692148E+00
   0.696871E-03   0.119059E+08   0.119058E+08   0.423061E+07   0.422574E+07   0.000000E+00   0.119059E+08   0.119059E+08   0.119084E+08  -0.571033E+00   0.104643E+08   0.104643E+08   0.698415E+00
   0.703874E-03   0.119048E+08   0.119048E+08   0.412203E+07   0.411744E+07   0.000000E+00   0.119048E+08   0.119048E+08   0.119072E+08  -0.570975E+00   0.104633E+08   0.104633E+08   0.704730E+00
   0.710949E-03   0.119037E+08   0.119037E+08   0.401455E+07   0.401025E+07   0.000000E+00   0.119037E+08   0.119037E+08   0.119061E+08  -0.570917E+00   0.104623E+08   0.104623E+08   0.711093E+00
   0.718094E-03   0.119026E+08   0.119026E+08   0.390826E+07   0.390425E+07   0.000000E+00   0.119026E+08   0.119026E+08   0.119049E+08  -0.570858E+00   0.104614E+08   0.104614E+08   0.717504E+00
   0.725311E-03   0.119015E+08   0.119014E+08   0.380321E+07   0.379950E+07   0.000000E+00   0.119015E+08   0.119015E+08   0.119037E+08  -0.570798E+00   0.104603E+08   0.104603E+08   0.723964E+00
   0.732600E-03   0.119003E+08   0.119003E+08   0.369949E+07   0.369607E+07   0.000000E+00   0.119003E+08   0.119003E+08   0.119025E+08  -0.570736E+00   0.104593E+08   0.104593E+08   0.730472E+00
   0.739963E-03   0.118992E+08   0.118991E+08   0.359714E+07   0.359403E+07   0.000000E+00   0.118992E+08   0.118992E+08   0.119012E+08  -0.570674E+00   0.104583E+08   0.104583E+08   0.737030E+00
   0.747400E-03   0.118980E+08   0.118979E+08   0.349625E+07   0.349344E+07   0.000000E+00   0.118980E+08   0.118980E+08   0.119000E+08  -0.570611E+00   0.104572E+08   0.104572E+08   0.743637E+00
   0.754911E-03   0.118968E+08   0.118967E+08   0.339687E+07   0.339438E+07   0.000000E+00   0.118967E+08   0.118967E+08   0.118987E+08  -0.570547E+00   0.104562E+08   0.104562E+08   0.750293E+00
   0.762498E-03   0.118955E+08   0.118955E+08   0.329908E+07   0.329690E+07   0.000000E+00   0.118955E+08   0.118955E+08   0.118974E+08  -0.570482E+00   0.104551E+08   0.104551E+08   0.756999E+00
   0.770161E-03   0.118943E+08   0.118942E+08   0.320293E+07   0.320106E+07   0.000000E+00   0.118943E+08   0.118943E+08   0.118961E+08  -0.570417E+00   0.104540E+08   0.104540E+08   0.763756E+00
   0.777901E-03   0.118930E+08   0.118929E+08   0.310849E+07   0.310695E+07   0.000000E+00   0.118930E+08   0.118930E+08   0.118948E+08  -0.570350E+00   0.104528E+08   0.104528E+08   0.770563E+00
   0.785720E-03   0.118917E+08   0.118916E+08   0.301582E+07   0.301459E+07   0.000000E+00   0.118917E+08   0.118917E+08   0.118934E+08  -0.570282E+00   0.104517E+08   0.104517E+08   0.777420E+00
   0.793616E-03   0.118904E+08   0.118903E+08   0.292499E+07   0.292407E+07   0.000000E+00   0.118904E+08   0.118904E+08   0.118921E+08  -0.570213E+00   0.104505E+08   0.104505E+08   0.784329E+00
