   0.168879E-04   0.476973E+06   0.476973E+06   0.635948E+06   0.635947E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486422E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.333671E+00
   0.170577E-04   0.476973E+06   0.476973E+06   0.635948E+06   0.635947E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486422E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.337024E+00
   0.172291E-04   0.476973E+06   0.476973E+06   0.635948E+06   0.635947E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486422E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.340411E+00
   0.174023E-04   0.476973E+06   0.476973E+06   0.635947E+06   0.635946E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.343832E+00
   0.175772E-04   0.476973E+06   0.476973E+06   0.635947E+06   0.635946E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486422E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.347288E+00
   0.177538E-04   0.476973E+06   0.476973E+06   0.635946E+06   0.635946E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.350778E+00
   0.179322E-04   0.476973E+06   0.476973E+06   0.635946E+06   0.635945E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.354304E+00
   0.181125E-04   0.476973E+06   0.476973E+06   0.635946E+06   0.635945E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.357864E+00
   0.182945E-04   0.476973E+06   0.476973E+06   0.635945E+06   0.635944E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.361461E+00
   0.184784E-04   0.476973E+06   0.476973E+06   0.635945E+06   0.635944E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.365094E+00
   0.186641E-04   0.476973E+06   0.476973E+06   0.635945E+06   0.635944E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.368763E+00
   0.188516E-04   0.476973E+06   0.476973E+06   0.635944E+06   0.635943E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.372469E+00
   0.190411E-04   0.476973E+06   0.476973E+06   0.635944E+06   0.635943E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.376212E+00
   0.192325E-04   0.476973E+06   0.476973E+06   0.635943E+06   0.635942E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.379993E+00
   0.194258E-04   0.476973E+06   0.476973E+06   0.635943E+06   0.635942E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.383812E+00
   0.196210E-04   0.476973E+06   0.476973E+06   0.635943E+06   0.635941E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.387670E+00
   0.198182E-04   0.476973E+06   0.476973E+06   0.635942E+06   0.635941E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.391566E+00
   0.200174E-04   0.476973E+06   0.476973E+06   0.635942E+06   0.635940E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.395501E+00
   0.202185E-04   0.476973E+06   0.476973E+06   0.635941E+06   0.635940E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.399476E+00
   0.204217E-04   0.476973E+06   0.476973E+06   0.635941E+06   0.635939E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.403491E+00
   0.206270E-04   0.476973E+06   0.476973E+06   0.635940E+06   0.635939E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.407546E+00
   0.208343E-04   0.476973E+06   0.476973E+06   0.635940E+06   0.635938E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.411642E+00
   0.210437E-04   0.476973E+06   0.476973E+06   0.635939E+06   0.635938E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.415779E+00
   0.212552E-04   0.476973E+06   0.476973E+06   0.635939E+06   0.635937E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.419957E+00
   0.214688E-04   0.476973E+06   0.476973E+06   0.635938E+06   0.635937E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602705E+00   0.475321E+06   0.475321E+06   0.424178E+00
   0.216846E-04   0.476973E+06   0.476973E+06   0.635938E+06   0.635936E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.428441E+00
   0.219025E-04   0.476973E+06   0.476973E+06   0.635937E+06   0.635936E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.432747E+00
   0.221226E-04   0.476973E+06   0.476973E+06   0.635937E+06   0.635935E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.437096E+00
   0.223449E-04   0.476973E+06   0.476973E+06   0.635936E+06   0.635934E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.441489E+00
   0.225695E-04   0.476973E+06   0.476973E+06   0.635935E+06   0.635934E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.445926E+00
   0.227963E-04   0.476973E+06   0.476972E+06   0.635935E+06   0.635933E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.450408E+00
   0.230254E-04   0.476973E+06   0.476972E+06   0.635934E+06   0.635932E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.454934E+00
   0.232569E-04   0.476973E+06   0.476972E+06   0.635934E+06   0.635932E+06   0.000000E+00   0.476973E+06   0.476973E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.459506E+00
   0.234906E-04   0.476972E+06   0.476972E+06   0.635933E+06   0.635931E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.464124E+00
   0.237267E-04   0.476972E+06   0.476972E+06   0.635932E+06   0.635931E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.468789E+00
   0.239651E-04   0.476972E+06   0.476972E+06   0.635932E+06   0.635930E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.473500E+00
   0.242060E-04   0.476972E+06   0.476972E+06   0.635931E+06   0.635929E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.478259E+00
   0.244493E-04   0.476972E+06   0.476972E+06   0.635930E+06   0.635928E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.483066E+00
   0.246950E-04   0.476972E+06   0.476972E+06   0.635930E+06   0.635928E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.487920E+00
   0.249432E-04   0.476972E+06   0.476972E+06   0.635929E+06   0.635927E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.492824E+00
   0.251939E-04   0.476972E+06   0.476972E+06   0.635928E+06   0.635926E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.497777E+00
   0.254471E-04   0.476972E+06   0.476972E+06   0.635928E+06   0.635925E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.502780E+00
   0.257028E-04   0.476972E+06   0.476972E+06   0.635927E+06   0.635925E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.507833E+00
   0.259611E-04   0.476972E+06   0.476972E+06   0.635926E+06   0.635924E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.512936E+00
   0.262220E-04   0.476972E+06   0.476972E+06   0.635925E+06   0.635923E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486421E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.518091E+00
   0.264856E-04   0.476972E+06   0.476972E+06   0.635924E+06   0.635922E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.523298E+00
   0.267518E-04   0.476972E+06   0.476972E+06   0.635924E+06   0.635921E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.528557E+00
   0.270206E-04   0.476972E+06   0.476972E+06   0.635923E+06   0.635920E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.533870E+00
   0.272922E-04   0.476972E+06   0.476972E+06   0.635922E+06   0.635920E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.539235E+00
   0.275665E-04   0.476972E+06   0.476972E+06   0.635921E+06   0.635919E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602704E+00   0.475321E+06   0.475321E+06   0.544654E+00
   0.278435E-04   0.476972E+06   0.476972E+06   0.635920E+06   0.635918E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475321E+06   0.550128E+00
   0.281233E-04   0.476972E+06   0.476972E+06   0.635919E+06   0.635917E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475321E+06   0.555657E+00
   0.284060E-04   0.476972E+06   0.476972E+06   0.635918E+06   0.635916E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475321E+06   0.561241E+00
   0.286915E-04   0.476972E+06   0.476972E+06   0.635917E+06   0.635915E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475321E+06   0.566882E+00
   0.289798E-04   0.476972E+06   0.476972E+06   0.635916E+06   0.635914E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475321E+06   0.572579E+00
   0.292711E-04   0.476972E+06   0.476972E+06   0.635916E+06   0.635913E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475321E+06   0.578333E+00
   0.295653E-04   0.476972E+06   0.476972E+06   0.635915E+06   0.635912E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475321E+06   0.475320E+06   0.584146E+00
   0.298624E-04   0.476972E+06   0.476972E+06   0.635914E+06   0.635911E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.590016E+00
   0.301625E-04   0.476972E+06   0.476972E+06   0.635912E+06   0.635910E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.595946E+00
   0.304657E-04   0.476972E+06   0.476972E+06   0.635912E+06   0.635908E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.601935E+00
   0.307718E-04   0.476972E+06   0.476972E+06   0.635910E+06   0.635907E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.607985E+00
   0.310811E-04   0.476972E+06   0.476972E+06   0.635909E+06   0.635906E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.614095E+00
   0.313935E-04   0.476972E+06   0.476972E+06   0.635908E+06   0.635905E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.620267E+00
   0.317090E-04   0.476972E+06   0.476972E+06   0.635907E+06   0.635904E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.626501E+00
   0.320277E-04   0.476972E+06   0.476972E+06   0.635906E+06   0.635903E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602703E+00   0.475320E+06   0.475320E+06   0.632797E+00
   0.323496E-04   0.476972E+06   0.476972E+06   0.635905E+06   0.635901E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.639157E+00
   0.326747E-04   0.476972E+06   0.476972E+06   0.635904E+06   0.635900E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.645580E+00
   0.330031E-04   0.476972E+06   0.476972E+06   0.635902E+06   0.635899E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486420E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.652068E+00
   0.333347E-04   0.476972E+06   0.476971E+06   0.635901E+06   0.635897E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.658621E+00
   0.336698E-04   0.476972E+06   0.476971E+06   0.635900E+06   0.635896E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.665241E+00
   0.340081E-04   0.476972E+06   0.476971E+06   0.635898E+06   0.635895E+06   0.000000E+00   0.476972E+06   0.476972E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.671926E+00
   0.343499E-04   0.476971E+06   0.476971E+06   0.635897E+06   0.635893E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.678679E+00
   0.346952E-04   0.476971E+06   0.476971E+06   0.635896E+06   0.635892E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.685500E+00
   0.350438E-04   0.476971E+06   0.476971E+06   0.635894E+06   0.635890E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.692389E+00
   0.353960E-04   0.476971E+06   0.476971E+06   0.635893E+06   0.635889E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.699348E+00
   0.357518E-04   0.476971E+06   0.476971E+06   0.635891E+06   0.635887E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.706376E+00
   0.361111E-04   0.476971E+06   0.476971E+06   0.635890E+06   0.635886E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.713475E+00
   0.364740E-04   0.476971E+06   0.476971E+06   0.635888E+06   0.635884E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602702E+00   0.475320E+06   0.475320E+06   0.720646E+00
   0.368406E-04   0.476971E+06   0.476971E+06   0.635887E+06   0.635882E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602701E+00   0.475320E+06   0.475320E+06   0.727888E+00
   0.372108E-04   0.476971E+06   0.476971E+06   0.635885E+06   0.635881E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602701E+00   0.475320E+06   0.475320E+06   0.735203E+00
   0.375848E-04   0.476971E+06   0.476971E+06   0.635884E+06   0.635879E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602701E+00   0.475320E+06   0.475320E+06   0.742592E+00
   0.379625E-04   0.476971E+06   0.476971E+06   0.635882E+06   0.635877E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602701E+00   0.475320E+06   0.475320E+06   0.750055E+00
   0.383441E-04   0.476971E+06   0.476971E+06   0.635880E+06   0.635876E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486419E+06  -0.602701E+00   0.475320E+06   0.475320E+06   0.757593E+00
   0.387294E-04   0.476971E+06   0.476971E+06   0.635879E+06   0.635874E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486418E+06  -0.602701E+00   0.475319E+06   0.475319E+06   0.765207E+00
   0.391187E-04   0.476971E+06   0.476971E+06   0.635877E+06   0.635872E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486418E+06  -0.602701E+00   0.475319E+06   0.475319E+06   0.772897E+00
   0.395118E-04   0.476971E+06   0.476971E+06   0.635875E+06   0.635870E+06   0.000000E+00   0.476971E+06   0.476971E+06   0.486418E+06  -0.602701E+00   0.475319E+06   0.475319E+06   0.780665E+00
