   0.117216E-02   0.152856E+07   0.152843E+07   0.131122E+07   0.130183E+07   0.000000E+00   0.152854E+07   0.152854E+07   0.153467E+07  -0.594567E+00   0.152600E+07   0.152599E+07   0.811526E+01
   0.118394E-02   0.152833E+07   0.152819E+07   0.129922E+07   0.128975E+07   0.000000E+00   0.152831E+07   0.152831E+07   0.153439E+07  -0.594448E+00   0.152578E+07   0.152576E+07   0.819247E+01
   0.119584E-02   0.152810E+07   0.152796E+07   0.128707E+07   0.127754E+07   0.000000E+00   0.152808E+07   0.152808E+07   0.153410E+07  -0.594327E+00   0.152554E+07   0.152553E+07   0.827034E+01
   0.120785E-02   0.152786E+07   0.152772E+07   0.127480E+07   0.126520E+07   0.000000E+00   0.152784E+07   0.152784E+07   0.153380E+07  -0.594203E+00   0.152531E+07   0.152529E+07   0.834887E+01
   0.121999E-02   0.152762E+07   0.152747E+07   0.126238E+07   0.125273E+07   0.000000E+00   0.152759E+07   0.152759E+07   0.153350E+07  -0.594078E+00   0.152506E+07   0.152505E+07   0.842807E+01
   0.123225E-02   0.152737E+07   0.152722E+07   0.124984E+07   0.124012E+07   0.000000E+00   0.152734E+07   0.152734E+07   0.153319E+07  -0.593950E+00   0.152482E+07   0.152480E+07   0.850793E+01
   0.124464E-02   0.152712E+07   0.152696E+07   0.123717E+07   0.122739E+07   0.000000E+00   0.152709E+07   0.152709E+07   0.153288E+07  -0.593820E+00   0.152457E+07   0.152455E+07   0.858846E+01
   0.125715E-02   0.152686E+07   0.152670E+07   0.122436E+07   0.121453E+07   0.000000E+00   0.152683E+07   0.152683E+07   0.153256E+07  -0.593688E+00   0.152431E+07   0.152430E+07   0.866967E+01
   0.126978E-02   0.152660E+07   0.152644E+07   0.121143E+07   0.120155E+07   0.000000E+00   0.152657E+07   0.152657E+07   0.153223E+07  -0.593554E+00   0.152405E+07   0.152403E+07   0.875156E+01
   0.128254E-02   0.152633E+07   0.152617E+07   0.119837E+07   0.118844E+07   0.000000E+00   0.152630E+07   0.152630E+07   0.153191E+07  -0.593417E+00   0.152378E+07   0.152377E+07   0.883413E+01
   0.129543E-02   0.152606E+07   0.152589E+07   0.118518E+07   0.117522E+07   0.000000E+00   0.152603E+07   0.152603E+07   0.153157E+07  -0.593278E+00   0.152351E+07   0.152350E+07   0.891739E+01
   0.130845E-02   0.152578E+07   0.152561E+07   0.117188E+07   0.116187E+07   0.000000E+00   0.152575E+07   0.152575E+07   0.153123E+07  -0.593137E+00   0.152324E+07   0.152322E+07   0.900133E+01
   0.132160E-02   0.152550E+07   0.152533E+07   0.115845E+07   0.114840E+07   0.000000E+00   0.152547E+07   0.152547E+07   0.153089E+07  -0.592994E+00   0.152296E+07   0.152294E+07   0.908597E+01
   0.133488E-02   0.152521E+07   0.152504E+07   0.114490E+07   0.113482E+07   0.000000E+00   0.152519E+07   0.152519E+07   0.153054E+07  -0.592848E+00   0.152267E+07   0.152266E+07   0.917131E+01
   0.134830E-02   0.152492E+07   0.152474E+07   0.113123E+07   0.112113E+07   0.000000E+00   0.152489E+07   0.152489E+07   0.153018E+07  -0.592699E+00   0.152238E+07   0.152237E+07   0.925734E+01
   0.136185E-02   0.152462E+07   0.152444E+07   0.111745E+07   0.110732E+07   0.000000E+00   0.152460E+07   0.152460E+07   0.152982E+07  -0.592549E+00   0.152209E+07   0.152207E+07   0.934408E+01
   0.137554E-02   0.152432E+07   0.152413E+07   0.110356E+07   0.109341E+07   0.000000E+00   0.152429E+07   0.152429E+07   0.152945E+07  -0.592395E+00   0.152178E+07   0.152177E+07   0.943152E+01
   0.138936E-02   0.152401E+07   0.152382E+07   0.108956E+07   0.107940E+07   0.000000E+00   0.152398E+07   0.152398E+07   0.152907E+07  -0.592240E+00   0.152148E+07   0.152146E+07   0.951968E+01
   0.140333E-02   0.152370E+07   0.152350E+07   0.107545E+07   0.106528E+07   0.000000E+00   0.152367E+07   0.152367E+07   0.152869E+07  -0.592081E+00   0.152116E+07   0.152115E+07   0.960854E+01
   0.141743E-02   0.152338E+07   0.152318E+07   0.106124E+07   0.105106E+07   0.000000E+00   0.152335E+07   0.152335E+07   0.152831E+07  -0.591920E+00   0.152085E+07   0.152083E+07   0.969812E+01
   0.143167E-02   0.152306E+07   0.152285E+07   0.104693E+07   0.103675E+07   0.000000E+00   0.152302E+07   0.152302E+07   0.152792E+07  -0.591757E+00   0.152052E+07   0.152050E+07   0.978842E+01
   0.144606E-02   0.152273E+07   0.152252E+07   0.103252E+07   0.102235E+07   0.000000E+00   0.152269E+07   0.152269E+07   0.152752E+07  -0.591591E+00   0.152019E+07   0.152017E+07   0.987945E+01
   0.146060E-02   0.152239E+07   0.152218E+07   0.101802E+07   0.100786E+07   0.000000E+00   0.152236E+07   0.152236E+07   0.152711E+07  -0.591422E+00   0.151986E+07   0.151984E+07   0.997119E+01
   0.147528E-02   0.152205E+07   0.152183E+07   0.100343E+07   0.993292E+06   0.000000E+00   0.152201E+07   0.152201E+07   0.152670E+07  -0.591251E+00   0.151951E+07   0.151949E+07   0.100637E+02
   0.149010E-02   0.152170E+07   0.152148E+07   0.988759E+06   0.978643E+06   0.000000E+00   0.152166E+07   0.152166E+07   0.152628E+07  -0.591077E+00   0.151917E+07   0.151915E+07   0.101569E+02
   0.150508E-02   0.152134E+07   0.152112E+07   0.974004E+06   0.963918E+06   0.000000E+00   0.152131E+07   0.152131E+07   0.152586E+07  -0.590900E+00   0.151881E+07   0.151879E+07   0.102508E+02
   0.152020E-02   0.152098E+07   0.152075E+07   0.959175E+06   0.949123E+06   0.000000E+00   0.152095E+07   0.152095E+07   0.152543E+07  -0.590721E+00   0.151845E+07   0.151843E+07   0.103455E+02
   0.153548E-02   0.152062E+07   0.152038E+07   0.944273E+06   0.934263E+06   0.000000E+00   0.152058E+07   0.152058E+07   0.152499E+07  -0.590538E+00   0.151808E+07   0.151806E+07   0.104409E+02
   0.155091E-02   0.152024E+07   0.152000E+07   0.929305E+06   0.919343E+06   0.000000E+00   0.152020E+07   0.152020E+07   0.152454E+07  -0.590353E+00   0.151771E+07   0.151769E+07   0.105371E+02
   0.156650E-02   0.151986E+07   0.151962E+07   0.914274E+06   0.904367E+06   0.000000E+00   0.151982E+07   0.151982E+07   0.152409E+07  -0.590165E+00   0.151733E+07   0.151731E+07   0.106340E+02
   0.158224E-02   0.151948E+07   0.151923E+07   0.899188E+06   0.889343E+06   0.000000E+00   0.151944E+07   0.151944E+07   0.152364E+07  -0.589974E+00   0.151694E+07   0.151692E+07   0.107316E+02
   0.159815E-02   0.151908E+07   0.151883E+07   0.884050E+06   0.874273E+06   0.000000E+00   0.151904E+07   0.151904E+07   0.152317E+07  -0.589780E+00   0.151655E+07   0.151652E+07   0.108300E+02
   0.161421E-02   0.151868E+07   0.151842E+07   0.868867E+06   0.859166E+06   0.000000E+00   0.151864E+07   0.151864E+07   0.152270E+07  -0.589583E+00   0.151615E+07   0.151612E+07   0.109292E+02
   0.163043E-02   0.151827E+07   0.151801E+07   0.853643E+06   0.844026E+06   0.000000E+00   0.151823E+07   0.151823E+07   0.152222E+07  -0.589384E+00   0.151574E+07   0.151572E+07   0.110291E+02
   0.164682E-02   0.151786E+07   0.151759E+07   0.838387E+06   0.828860E+06   0.000000E+00   0.151782E+07   0.151782E+07   0.152173E+07  -0.589181E+00   0.151532E+07   0.151530E+07   0.111298E+02
   0.166337E-02   0.151744E+07   0.151717E+07   0.823102E+06   0.813673E+06   0.000000E+00   0.151740E+07   0.151740E+07   0.152124E+07  -0.588975E+00   0.151490E+07   0.151488E+07   0.112312E+02
   0.168009E-02   0.151701E+07   0.151673E+07   0.807796E+06   0.798474E+06   0.000000E+00   0.151697E+07   0.151697E+07   0.152074E+07  -0.588766E+00   0.151447E+07   0.151445E+07   0.113334E+02
   0.169697E-02   0.151657E+07   0.151629E+07   0.792476E+06   0.783267E+06   0.000000E+00   0.151653E+07   0.151653E+07   0.152023E+07  -0.588554E+00   0.151403E+07   0.151401E+07   0.114364E+02
   0.171403E-02   0.151613E+07   0.151584E+07   0.777148E+06   0.768061E+06   0.000000E+00   0.151609E+07   0.151609E+07   0.151971E+07  -0.588339E+00   0.151359E+07   0.151356E+07   0.115401E+02
   0.173125E-02   0.151568E+07   0.151539E+07   0.761820E+06   0.752861E+06   0.000000E+00   0.151563E+07   0.151563E+07   0.151919E+07  -0.588121E+00   0.151314E+07   0.151311E+07   0.116447E+02
   0.174865E-02   0.151522E+07   0.151492E+07   0.746498E+06   0.737677E+06   0.000000E+00   0.151518E+07   0.151518E+07   0.151866E+07  -0.587900E+00   0.151268E+07   0.151265E+07   0.117500E+02
   0.176623E-02   0.151476E+07   0.151445E+07   0.731189E+06   0.722514E+06   0.000000E+00   0.151471E+07   0.151471E+07   0.151812E+07  -0.587675E+00   0.151221E+07   0.151218E+07   0.118560E+02
   0.178398E-02   0.151428E+07   0.151397E+07   0.715902E+06   0.707380E+06   0.000000E+00   0.151423E+07   0.151423E+07   0.151758E+07  -0.587447E+00   0.151173E+07   0.151170E+07   0.119629E+02
   0.180191E-02   0.151380E+07   0.151348E+07   0.700645E+06   0.692285E+06   0.000000E+00   0.151375E+07   0.151375E+07   0.151702E+07  -0.587216E+00   0.151125E+07   0.151122E+07   0.120705E+02
   0.182002E-02   0.151331E+07   0.151298E+07   0.685424E+06   0.677233E+06   0.000000E+00   0.151326E+07   0.151326E+07   0.151646E+07  -0.586982E+00   0.151075E+07   0.151072E+07   0.121789E+02
   0.183831E-02   0.151281E+07   0.151248E+07   0.670249E+06   0.662236E+06   0.000000E+00   0.151276E+07   0.151276E+07   0.151589E+07  -0.586744E+00   0.151025E+07   0.151022E+07   0.122881E+02
   0.185678E-02   0.151231E+07   0.151197E+07   0.655126E+06   0.647300E+06   0.000000E+00   0.151225E+07   0.151225E+07   0.151531E+07  -0.586503E+00   0.150974E+07   0.150971E+07   0.123981E+02
   0.187544E-02   0.151179E+07   0.151145E+07   0.640066E+06   0.632434E+06   0.000000E+00   0.151174E+07   0.151174E+07   0.151473E+07  -0.586259E+00   0.150922E+07   0.150919E+07   0.125089E+02
   0.189429E-02   0.151127E+07   0.151092E+07   0.625075E+06   0.617646E+06   0.000000E+00   0.151122E+07   0.151122E+07   0.151413E+07  -0.586011E+00   0.150870E+07   0.150867E+07   0.126205E+02
   0.191333E-02   0.151074E+07   0.151038E+07   0.610164E+06   0.602946E+06   0.000000E+00   0.151068E+07   0.151068E+07   0.151353E+07  -0.585760E+00   0.150816E+07   0.150813E+07   0.127329E+02
   0.193256E-02   0.151020E+07   0.150983E+07   0.595340E+06   0.588341E+06   0.000000E+00   0.151014E+07   0.151014E+07   0.151292E+07  -0.585506E+00   0.150762E+07   0.150758E+07   0.128461E+02
   0.195198E-02   0.150965E+07   0.150928E+07   0.580613E+06   0.573840E+06   0.000000E+00   0.150959E+07   0.150959E+07   0.151230E+07  -0.585248E+00   0.150706E+07   0.150703E+07   0.129601E+02
   0.197160E-02   0.150909E+07   0.150871E+07   0.565991E+06   0.559452E+06   0.000000E+00   0.150903E+07   0.150903E+07   0.151168E+07  -0.584987E+00   0.150650E+07   0.150647E+07   0.130749E+02
   0.199141E-02   0.150853E+07   0.150814E+07   0.551484E+06   0.545187E+06   0.000000E+00   0.150847E+07   0.150847E+07   0.151104E+07  -0.584722E+00   0.150593E+07   0.150589E+07   0.131905E+02
   0.201143E-02   0.150795E+07   0.150755E+07   0.537101E+06   0.531053E+06   0.000000E+00   0.150789E+07   0.150789E+07   0.151040E+07  -0.584453E+00   0.150535E+07   0.150531E+07   0.133069E+02
   0.203164E-02   0.150737E+07   0.150696E+07   0.522851E+06   0.517059E+06   0.000000E+00   0.150730E+07   0.150730E+07   0.150974E+07  -0.584181E+00   0.150476E+07   0.150472E+07   0.134242E+02
   0.205206E-02   0.150677E+07   0.150636E+07   0.508742E+06   0.503213E+06   0.000000E+00   0.150671E+07   0.150671E+07   0.150908E+07  -0.583906E+00   0.150416E+07   0.150412E+07   0.135422E+02
   0.207268E-02   0.150617E+07   0.150575E+07   0.494785E+06   0.489526E+06   0.000000E+00   0.150610E+07   0.150610E+07   0.150841E+07  -0.583627E+00   0.150355E+07   0.150351E+07   0.136611E+02
   0.209352E-02   0.150556E+07   0.150512E+07   0.480988E+06   0.476006E+06   0.000000E+00   0.150549E+07   0.150549E+07   0.150773E+07  -0.583344E+00   0.150292E+07   0.150289E+07   0.137808E+02
   0.211456E-02   0.150493E+07   0.150449E+07   0.467362E+06   0.462662E+06   0.000000E+00   0.150486E+07   0.150486E+07   0.150705E+07  -0.583058E+00   0.150230E+07   0.150226E+07   0.139013E+02
   0.213581E-02   0.150430E+07   0.150385E+07   0.453914E+06   0.449502E+06   0.000000E+00   0.150423E+07   0.150423E+07   0.150635E+07  -0.582768E+00   0.150165E+07   0.150162E+07   0.140227E+02
   0.215727E-02   0.150366E+07   0.150320E+07   0.440656E+06   0.436537E+06   0.000000E+00   0.150359E+07   0.150359E+07   0.150565E+07  -0.582475E+00   0.150100E+07   0.150096E+07   0.141448E+02
   0.217895E-02   0.150301E+07   0.150254E+07   0.427593E+06   0.423773E+06   0.000000E+00   0.150293E+07   0.150293E+07   0.150493E+07  -0.582178E+00   0.150034E+07   0.150030E+07   0.142679E+02
   0.220085E-02   0.150234E+07   0.150187E+07   0.414738E+06   0.411220E+06   0.000000E+00   0.150227E+07   0.150227E+07   0.150421E+07  -0.581877E+00   0.149967E+07   0.149963E+07   0.143917E+02
   0.222297E-02   0.150167E+07   0.150119E+07   0.402097E+06   0.398886E+06   0.000000E+00   0.150160E+07   0.150160E+07   0.150348E+07  -0.581572E+00   0.149899E+07   0.149895E+07   0.145164E+02
   0.224531E-02   0.150099E+07   0.150049E+07   0.389681E+06   0.386779E+06   0.000000E+00   0.150091E+07   0.150091E+07   0.150273E+07  -0.581264E+00   0.149830E+07   0.149826E+07   0.146420E+02
   0.226788E-02   0.150030E+07   0.149979E+07   0.377496E+06   0.374908E+06   0.000000E+00   0.150022E+07   0.150022E+07   0.150198E+07  -0.580952E+00   0.149760E+07   0.149755E+07   0.147684E+02
   0.229067E-02   0.149959E+07   0.149908E+07   0.365552E+06   0.363279E+06   0.000000E+00   0.149951E+07   0.149951E+07   0.150122E+07  -0.580636E+00   0.149688E+07   0.149684E+07   0.148956E+02
   0.231369E-02   0.149888E+07   0.149835E+07   0.353857E+06   0.351902E+06   0.000000E+00   0.149880E+07   0.149880E+07   0.150045E+07  -0.580316E+00   0.149616E+07   0.149611E+07   0.150237E+02
   0.233695E-02   0.149816E+07   0.149762E+07   0.342418E+06   0.340782E+06   0.000000E+00   0.149807E+07   0.149807E+07   0.149967E+07  -0.579993E+00   0.149542E+07   0.149537E+07   0.151527E+02
   0.236043E-02   0.149742E+07   0.149687E+07   0.331245E+06   0.329926E+06   0.000000E+00   0.149733E+07   0.149733E+07   0.149889E+07  -0.579666E+00   0.149467E+07   0.149463E+07   0.152825E+02
   0.238416E-02   0.149667E+07   0.149612E+07   0.320341E+06   0.319342E+06   0.000000E+00   0.149659E+07   0.149659E+07   0.149809E+07  -0.579335E+00   0.149392E+07   0.149387E+07   0.154132E+02
   0.240812E-02   0.149592E+07   0.149535E+07   0.309717E+06   0.309035E+06   0.000000E+00   0.149583E+07   0.149583E+07   0.149728E+07  -0.579000E+00   0.149315E+07   0.149310E+07   0.155448E+02
   0.243232E-02   0.149515E+07   0.149457E+07   0.299377E+06   0.299012E+06   0.000000E+00   0.149506E+07   0.149506E+07   0.149646E+07  -0.578662E+00   0.149237E+07   0.149232E+07   0.156772E+02
   0.245676E-02   0.149437E+07   0.149378E+07   0.289329E+06   0.289277E+06   0.000000E+00   0.149428E+07   0.149428E+07   0.149563E+07  -0.578319E+00   0.149157E+07   0.149152E+07   0.158105E+02
   0.248145E-02   0.149358E+07   0.149298E+07   0.279577E+06   0.279835E+06   0.000000E+00   0.149348E+07   0.149348E+07   0.149480E+07  -0.577972E+00   0.149077E+07   0.149072E+07   0.159447E+02
   0.250639E-02   0.149278E+07   0.149216E+07   0.270127E+06   0.270691E+06   0.000000E+00   0.149268E+07   0.149268E+07   0.149395E+07  -0.577622E+00   0.148995E+07   0.148990E+07   0.160798E+02
   0.253158E-02   0.149196E+07   0.149134E+07   0.260984E+06   0.261849E+06   0.000000E+00   0.149186E+07   0.149186E+07   0.149309E+07  -0.577268E+00   0.148912E+07   0.148907E+07   0.162158E+02
   0.255703E-02   0.149114E+07   0.149050E+07   0.252152E+06   0.253312E+06   0.000000E+00   0.149104E+07   0.149104E+07   0.149222E+07  -0.576910E+00   0.148828E+07   0.148823E+07   0.163527E+02
   0.258272E-02   0.149030E+07   0.148965E+07   0.243634E+06   0.245083E+06   0.000000E+00   0.149020E+07   0.149020E+07   0.149134E+07  -0.576547E+00   0.148743E+07   0.148737E+07   0.164905E+02
   0.260868E-02   0.148945E+07   0.148879E+07   0.235434E+06   0.237164E+06   0.000000E+00   0.148935E+07   0.148935E+07   0.149046E+07  -0.576181E+00   0.148657E+07   0.148651E+07   0.166292E+02
   0.263490E-02   0.148859E+07   0.148791E+07   0.227554E+06   0.229556E+06   0.000000E+00   0.148848E+07   0.148848E+07   0.148956E+07  -0.575811E+00   0.148569E+07   0.148563E+07   0.167688E+02
   0.266138E-02   0.148772E+07   0.148703E+07   0.219997E+06   0.222262E+06   0.000000E+00   0.148761E+07   0.148761E+07   0.148865E+07  -0.575437E+00   0.148480E+07   0.148474E+07   0.169093E+02
   0.268813E-02   0.148683E+07   0.148613E+07   0.212762E+06   0.215280E+06   0.000000E+00   0.148672E+07   0.148672E+07   0.148773E+07  -0.575059E+00   0.148390E+07   0.148384E+07   0.170508E+02
   0.271514E-02   0.148594E+07   0.148522E+07   0.205852E+06   0.208611E+06   0.000000E+00   0.148582E+07   0.148582E+07   0.148680E+07  -0.574676E+00   0.148298E+07   0.148292E+07   0.171932E+02
   0.274243E-02   0.148503E+07   0.148429E+07   0.199265E+06   0.202253E+06   0.000000E+00   0.148491E+07   0.148491E+07   0.148585E+07  -0.574290E+00   0.148206E+07   0.148199E+07   0.173365E+02
   0.276999E-02   0.148411E+07   0.148336E+07   0.193001E+06   0.196205E+06   0.000000E+00   0.148399E+07   0.148399E+07   0.148490E+07  -0.573900E+00   0.148111E+07   0.148105E+07   0.174808E+02
   0.279783E-02   0.148317E+07   0.148241E+07   0.187057E+06   0.190464E+06   0.000000E+00   0.148305E+07   0.148305E+07   0.148394E+07  -0.573505E+00   0.148016E+07   0.148010E+07   0.176261E+02
   0.282595E-02   0.148222E+07   0.148145E+07   0.181433E+06   0.185027E+06   0.000000E+00   0.148210E+07   0.148210E+07   0.148296E+07  -0.573106E+00   0.147920E+07   0.147913E+07   0.177723E+02
   0.285435E-02   0.148127E+07   0.148047E+07   0.176124E+06   0.179889E+06   0.000000E+00   0.148114E+07   0.148114E+07   0.148197E+07  -0.572703E+00   0.147822E+07   0.147815E+07   0.179194E+02
   0.288304E-02   0.148029E+07   0.147948E+07   0.171126E+06   0.175046E+06   0.000000E+00   0.148017E+07   0.148017E+07   0.148098E+07  -0.572296E+00   0.147722E+07   0.147716E+07   0.180676E+02
   0.291201E-02   0.147931E+07   0.147848E+07   0.166435E+06   0.170493E+06   0.000000E+00   0.147918E+07   0.147918E+07   0.147997E+07  -0.571885E+00   0.147622E+07   0.147615E+07   0.182167E+02
   0.294128E-02   0.147831E+07   0.147747E+07   0.162044E+06   0.166222E+06   0.000000E+00   0.147818E+07   0.147818E+07   0.147895E+07  -0.571469E+00   0.147520E+07   0.147513E+07   0.183668E+02
   0.297084E-02   0.147730E+07   0.147644E+07   0.157949E+06   0.162228E+06   0.000000E+00   0.147717E+07   0.147717E+07   0.147791E+07  -0.571049E+00   0.147417E+07   0.147410E+07   0.185179E+02
   0.300070E-02   0.147628E+07   0.147540E+07   0.154140E+06   0.158501E+06   0.000000E+00   0.147614E+07   0.147614E+07   0.147687E+07  -0.570625E+00   0.147312E+07   0.147305E+07   0.186700E+02
   0.303085E-02   0.147524E+07   0.147434E+07   0.150611E+06   0.155034E+06   0.000000E+00   0.147510E+07   0.147510E+07   0.147581E+07  -0.570197E+00   0.147206E+07   0.147199E+07   0.188231E+02
   0.306132E-02   0.147419E+07   0.147328E+07   0.147352E+06   0.151817E+06   0.000000E+00   0.147404E+07   0.147404E+07   0.147474E+07  -0.569764E+00   0.147099E+07   0.147091E+07   0.189772E+02
   0.309208E-02   0.147312E+07   0.147219E+07   0.144354E+06   0.148841E+06   0.000000E+00   0.147298E+07   0.147298E+07   0.147366E+07  -0.569327E+00   0.146990E+07   0.146983E+07   0.191324E+02
   0.312316E-02   0.147204E+07   0.147110E+07   0.141607E+06   0.146093E+06   0.000000E+00   0.147190E+07   0.147190E+07   0.147257E+07  -0.568885E+00   0.146880E+07   0.146872E+07   0.192886E+02
   0.315455E-02   0.147095E+07   0.146999E+07   0.139099E+06   0.143564E+06   0.000000E+00   0.147080E+07   0.147080E+07   0.147146E+07  -0.568439E+00   0.146769E+07   0.146761E+07   0.194458E+02
   0.318625E-02   0.146985E+07   0.146886E+07   0.136819E+06   0.141241E+06   0.000000E+00   0.146970E+07   0.146970E+07   0.147035E+07  -0.567988E+00   0.146656E+07   0.146648E+07   0.196041E+02
   0.321827E-02   0.146873E+07   0.146773E+07   0.134753E+06   0.139112E+06   0.000000E+00   0.146857E+07   0.146857E+07   0.146921E+07  -0.567533E+00   0.146542E+07   0.146534E+07   0.197635E+02
   0.325062E-02   0.146760E+07   0.146657E+07   0.132890E+06   0.137164E+06   0.000000E+00   0.146744E+07   0.146744E+07   0.146807E+07  -0.567073E+00   0.146426E+07   0.146418E+07   0.199239E+02
   0.328329E-02   0.146645E+07   0.146541E+07   0.131215E+06   0.135383E+06   0.000000E+00   0.146629E+07   0.146629E+07   0.146691E+07  -0.566608E+00   0.146309E+07   0.146301E+07   0.200854E+02
   0.331628E-02   0.146529E+07   0.146423E+07   0.129714E+06   0.133755E+06   0.000000E+00   0.146512E+07   0.146512E+07   0.146574E+07  -0.566139E+00   0.146191E+07   0.146182E+07   0.202481E+02
   0.334961E-02   0.146412E+07   0.146303E+07   0.128373E+06   0.132267E+06   0.000000E+00   0.146395E+07   0.146395E+07   0.146456E+07  -0.565665E+00   0.146071E+07   0.146062E+07   0.204118E+02
   0.338328E-02   0.146293E+07   0.146182E+07   0.127176E+06   0.130902E+06   0.000000E+00   0.146275E+07   0.146275E+07   0.146336E+07  -0.565187E+00   0.145950E+07   0.145940E+07   0.205766E+02
   0.341728E-02   0.146172E+07   0.146059E+07   0.126107E+06   0.129648E+06   0.000000E+00   0.146155E+07   0.146155E+07   0.146214E+07  -0.564703E+00   0.145827E+07   0.145817E+07   0.207425E+02
   0.345162E-02   0.146050E+07   0.145935E+07   0.125152E+06   0.128489E+06   0.000000E+00   0.146032E+07   0.146032E+07   0.146092E+07  -0.564215E+00   0.145703E+07   0.145693E+07   0.209096E+02
   0.348631E-02   0.145927E+07   0.145810E+07   0.124294E+06   0.127410E+06   0.000000E+00   0.145909E+07   0.145909E+07   0.145968E+07  -0.563721E+00   0.145577E+07   0.145567E+07   0.210778E+02
   0.352135E-02   0.145803E+07   0.145683E+07   0.123516E+06   0.126396E+06   0.000000E+00   0.145784E+07   0.145784E+07   0.145842E+07  -0.563223E+00   0.145450E+07   0.145440E+07   0.212471E+02
   0.355674E-02   0.145676E+07   0.145554E+07   0.122804E+06   0.125431E+06   0.000000E+00   0.145657E+07   0.145657E+07   0.145715E+07  -0.562719E+00   0.145321E+07   0.145311E+07   0.214176E+02
   0.359249E-02   0.145549E+07   0.145424E+07   0.122140E+06   0.124503E+06   0.000000E+00   0.145529E+07   0.145529E+07   0.145587E+07  -0.562211E+00   0.145191E+07   0.145181E+07   0.215893E+02
   0.362859E-02   0.145420E+07   0.145293E+07   0.121510E+06   0.123595E+06   0.000000E+00   0.145400E+07   0.145400E+07   0.145457E+07  -0.561697E+00   0.145060E+07   0.145049E+07   0.217622E+02
   0.366506E-02   0.145289E+07   0.145160E+07   0.120896E+06   0.122695E+06   0.000000E+00   0.145269E+07   0.145269E+07   0.145326E+07  -0.561178E+00   0.144926E+07   0.144916E+07   0.219362E+02
   0.370189E-02   0.145157E+07   0.145025E+07   0.120284E+06   0.121788E+06   0.000000E+00   0.145136E+07   0.145136E+07   0.145193E+07  -0.560654E+00   0.144792E+07   0.144781E+07   0.221114E+02
   0.373910E-02   0.145023E+07   0.144889E+07   0.119660E+06   0.120862E+06   0.000000E+00   0.145002E+07   0.145002E+07   0.145059E+07  -0.560124E+00   0.144656E+07   0.144645E+07   0.222879E+02
   0.377668E-02   0.144888E+07   0.144751E+07   0.119008E+06   0.119904E+06   0.000000E+00   0.144867E+07   0.144867E+07   0.144923E+07  -0.559589E+00   0.144518E+07   0.144507E+07   0.224655E+02
   0.381463E-02   0.144751E+07   0.144611E+07   0.118315E+06   0.118903E+06   0.000000E+00   0.144729E+07   0.144729E+07   0.144785E+07  -0.559049E+00   0.144379E+07   0.144368E+07   0.226444E+02
   0.385297E-02   0.144613E+07   0.144470E+07   0.117568E+06   0.117848E+06   0.000000E+00   0.144591E+07   0.144591E+07   0.144646E+07  -0.558502E+00   0.144239E+07   0.144227E+07   0.228245E+02
   0.389169E-02   0.144473E+07   0.144328E+07   0.116756E+06   0.116729E+06   0.000000E+00   0.144450E+07   0.144450E+07   0.144505E+07  -0.557951E+00   0.144096E+07   0.144085E+07   0.230059E+02
   0.393081E-02   0.144332E+07   0.144184E+07   0.115866E+06   0.115538E+06   0.000000E+00   0.144309E+07   0.144309E+07   0.144363E+07  -0.557393E+00   0.143953E+07   0.143941E+07   0.231885E+02
   0.397031E-02   0.144189E+07   0.144038E+07   0.114889E+06   0.114266E+06   0.000000E+00   0.144165E+07   0.144165E+07   0.144219E+07  -0.556830E+00   0.143808E+07   0.143795E+07   0.233723E+02
   0.401021E-02   0.144044E+07   0.143890E+07   0.113817E+06   0.112907E+06   0.000000E+00   0.144020E+07   0.144020E+07   0.144073E+07  -0.556261E+00   0.143661E+07   0.143648E+07   0.235575E+02
   0.405052E-02   0.143898E+07   0.143741E+07   0.112641E+06   0.111456E+06   0.000000E+00   0.143874E+07   0.143874E+07   0.143926E+07  -0.555686E+00   0.143512E+07   0.143500E+07   0.237438E+02
   0.409123E-02   0.143750E+07   0.143590E+07   0.111355E+06   0.109909E+06   0.000000E+00   0.143725E+07   0.143725E+07   0.143777E+07  -0.555105E+00   0.143362E+07   0.143350E+07   0.239315E+02
   0.413234E-02   0.143601E+07   0.143438E+07   0.109954E+06   0.108264E+06   0.000000E+00   0.143576E+07   0.143576E+07   0.143627E+07  -0.554518E+00   0.143211E+07   0.143198E+07   0.241205E+02
   0.417387E-02   0.143450E+07   0.143284E+07   0.108435E+06   0.106517E+06   0.000000E+00   0.143424E+07   0.143424E+07   0.143475E+07  -0.553925E+00   0.143058E+07   0.143044E+07   0.243108E+02
   0.421582E-02   0.143297E+07   0.143128E+07   0.106796E+06   0.104671E+06   0.000000E+00   0.143271E+07   0.143271E+07   0.143321E+07  -0.553326E+00   0.142903E+07   0.142889E+07   0.245023E+02
   0.425819E-02   0.143143E+07   0.142970E+07   0.105036E+06   0.102726E+06   0.000000E+00   0.143116E+07   0.143116E+07   0.143165E+07  -0.552720E+00   0.142747E+07   0.142733E+07   0.246952E+02
   0.430099E-02   0.142987E+07   0.142811E+07   0.103156E+06   0.100685E+06   0.000000E+00   0.142960E+07   0.142960E+07   0.143008E+07  -0.552108E+00   0.142589E+07   0.142575E+07   0.248894E+02
   0.434421E-02   0.142830E+07   0.142650E+07   0.101160E+06   0.985518E+05   0.000000E+00   0.142802E+07   0.142802E+07   0.142848E+07  -0.551490E+00   0.142429E+07   0.142415E+07   0.250849E+02
